step,elocal,weight,weightvar,elocalvar,eref,tau,popstep
252,-3.773507755044827,1.00201038582729,0.0013686823074194204,0.2799444848002425,-3.771124058014861,0.0025,10
253,-3.7708326582262406,1.0020141562248441,0.0020433941326718132,0.2787932159285463,-3.772629188306466,0.0025,10
254,-3.7699811472557787,1.0020101804834542,0.0027129908368383705,0.28004747889675413,-3.7710420852690056,0.0025,10
255,-3.774379327830784,1.0020150601033422,0.0033792675303187763,0.27971398419166577,-3.772990012785731,0.0025,10
256,-3.7776338592515915,1.002025057547231,0.004037575349078361,0.2777969573538014,-3.7769809284568163,0.0025,10
257,-3.776818388224055,1.0020285121359367,0.004688497002988853,0.2788974637990486,-3.778359968920788,0.0025,10
258,-3.7715362281498908,1.0020213044453086,0.005340317212673464,0.28002052882713857,-3.77548271883707,0.0025,10
259,-3.7736071341549144,1.002017694742097,0.005989871678683753,0.27816528193017115,-3.7740417475932615,0.0025,10
260,-3.773765291232491,1.0020208767952101,2.220446049250313e-16,0.27817110671820877,-3.7753120038281494,0.0025,10
261,-3.785118126809652,1.0020454215140657,0.0006623722101607571,0.2677706127348867,-3.7851099706429148,0.0025,10
262,-3.7812904144647335,1.002041297018455,0.001318966061641622,0.27124010996583947,-3.783463536654722,0.0025,10
263,-3.7823674342384104,1.0020382727973676,0.001970661832462507,0.2688371422589549,-3.7822563107010754,0.0025,10
264,-3.7812410471257287,1.0020386179966074,0.0026156344096603017,0.27119663571327357,-3.782394109501691,0.0025,10
265,-3.7823943294332167,1.0020390461016475,0.00325395183809191,0.2685408365063956,-3.7825650030943883,0.0025,10
266,-3.782960686274241,1.002041587104753,0.0038869521481131666,0.2673508046399722,-3.783579334778807,0.0025,10
267,-3.782643441807273,1.0020422907928672,0.004517819667047794,0.26850116885057534,-3.783860236440427,0.0025,10
268,-3.7809560795763884,1.0020401535884969,0.005143803791172546,0.2684879494083806,-3.783007096141172,0.0025,10
269,-3.7828592542275237,1.0020407867014314,0.005764590816316672,0.26950706186397616,-3.7832598256280283,0.0025,10
270,-3.780779718793953,1.002040991698008,0.0,0.2719168636158831,-3.7833416572493968,0.0025,10
271,-3.7877087262208744,1.0020554222031544,0.0006728134263467016,0.27222986450358594,-3.7891020608094252,0.0025,10
272,-3.7872835231364252,1.0020520717595016,0.0013416347265200435,0.27308048630654,-3.78776463009263,0.0025,10
273,-3.787727565549766,1.0020525267767617,0.0020026698203726196,0.2706614331317983,-3.7879462642290456,0.0025,10
274,-3.7887390070744744,1.00205474166954,0.002646698383780285,0.2686197782475111,-3.7888304056373503,0.0025,10
275,-3.790877085181735,1.002059068607749,0.003280687030014756,0.2691804161515031,-3.7905576281880022,0.0025,10
276,-3.79278883412022,1.002064532821296,0.003911904325006123,0.2701136074861356,-3.792738816431345,0.0025,10
277,-3.794081635141307,1.0020689329721526,0.004540259843157958,0.2694169215133868,-3.7944952467017954,0.0025,10
278,-3.792851158849539,1.0020693765337614,0.005162731791944833,0.27015791435522274,-3.7946723049843016,0.0025,10
279,-3.785827107465511,1.0020594124972877,0.005782914439187229,0.2735065987703772,-3.790694901325091,0.0025,10
280,-3.784925351859421,1.0020498772625808,2.220446049250313e-16,0.2739819824265025,-3.786888627982417,0.0025,10
281,-3.781785361284637,1.0020391445152805,0.0006733501332243558,0.27198845242276676,-3.782604288441128,0.0025,10
282,-3.7835347850511285,1.0020399454527174,0.0013333762528819559,0.2709298032481494,-3.7829240113266587,0.0025,10
283,-3.7858337277846794,1.0020454369906764,0.0019861199201561416,0.27018510679150864,-3.7851161486505855,0.0025,10
284,-3.7837808650819893,1.0020461719096148,0.002639149314509861,0.27433984387884564,-3.785409516053556,0.0025,10
285,-3.7815602804660156,1.0020412231628282,0.0032852950401067557,0.2751370804119748,-3.7834340545846623,0.0025,10
286,-3.7780439494988993,1.0020344271186916,0.003924268455604478,0.27517609642821717,-3.7807211653239774,0.0025,10
287,-3.7773669506936973,1.0020295829202328,0.00456311633634856,0.27452537747106326,-3.7787874153301444,0.0025,10
288,-3.7771540970743547,1.0020288415766472,0.005195116926082309,0.2742755361131836,-3.7784914784147214,0.0025,10
289,-3.7774123322688755,1.0020292796693642,0.005823838918747945,0.27679169831969713,-3.778666360654839,0.0025,10
290,-3.7804108424068548,1.0020337530438164,2.220446049250313e-16,0.2734461998686043,-3.780452082712042,0.0025,10
291,-3.771392249654047,1.0020170570234077,0.0006921936822944519,0.28200092969839785,-3.7737871736887225,0.0025,10
292,-3.775347225510182,1.0020167205825312,0.001378355638085581,0.2806057846078799,-3.773652868217324,0.0025,10
293,-3.7734985193938155,1.0020198110773335,0.002055744555973849,0.2811351616865399,-3.7748865761876167,0.0025,10
294,-3.7749424535338694,1.0020197568146876,0.0027309394467598816,0.2835266002250201,-3.774864914880415,0.0025,10
295,-3.773220851073794,1.002019856894008,0.003403746147582407,0.2823917827865912,-3.7749048659152096,0.0025,10
296,-3.775746663622151,1.0020212957825598,0.004071286106056906,0.28272906525619823,-3.775479260727426,0.0025,10
297,-3.776466583177945,1.0020257856257768,0.004734260439274205,0.28250267937237306,-3.77727157120104,0.0025,10
298,-3.7754043134956152,1.002025785465192,0.00539504222063241,0.28266880179064685,-3.7772715070969403,0.0025,10
299,-3.7741743955661384,1.0020233521327446,0.006055775109676971,0.28295957104108727,-3.776300140716071,0.0025,10
300,-3.7743746832950036,1.0020224972543803,0.0,0.28373244646178053,-3.7759588797156334,0.0025,10
301,-3.7966252096917796,1.0020733131060664,0.0006971442291904936,0.282723884008512,-3.796243679048794,0.0025,10
302,-3.7961041907615156,1.0020743313002398,0.0013849854827494416,0.2808755448773288,-3.796650113844672,0.0025,10
303,-3.7957200254433565,1.0020736476560232,0.0020618739952643927,0.28188932500233743,-3.7963772221325938,0.0025,10
304,-3.797301563084239,1.002075593095871,0.0027341853917260328,0.2791002160380201,-3.7971537869944116,0.0025,10
305,-3.7939673471314546,1.0020738343509867,0.003401908792650712,0.2783775650658256,-3.796451745575687,0.0025,10
306,-3.793285568018937,1.0020692266263287,0.004063823150545372,0.27925485553181845,-3.7946124658365328,0.0025,10
307,-3.794791110324495,1.0020706911217334,0.004724421869011672,0.28076335125913476,-3.795197053925082,0.0025,10
308,-3.795100485360511,1.0020733815146676,0.005381203908796347,0.28081060606695774,-3.796270985872747,0.0025,10
309,-3.795784753593956,1.0020750076668419,0.006029519928228018,0.2798516034886179,-3.7969201003526942,0.0025,10
310,-3.794059101526122,1.0020740766730467,0.0,0.27871529493606606,-3.7965484737896005,0.0025,10
311,-3.785119768150288,1.002047914657948,0.0007021760631929585,0.28462772395127367,-3.7861051913094403,0.0025,10
312,-3.784757447720417,1.0020457256796522,0.001400774555969931,0.2847855881780929,-3.7852313885083255,0.0025,10
313,-3.786343098578516,1.0020477216643136,0.0020879231821229953,0.28467389182991165,-3.786028151618973,0.0025,10
314,-3.785173966556599,1.0020486967251876,0.0027683318818715053,0.2840860053465057,-3.7864173787500195,0.0025,10
315,-3.7827400715565163,1.0020446505756977,0.003449811492910901,0.28760716491243743,-3.784802224647382,0.0025,10
316,-3.7837976032187624,1.0020433722418416,0.004126649843940319,0.286562698154246,-3.784291934144529,0.0025,10
317,-3.784294844404685,1.0020457548217487,0.004798585142631328,0.28717267489942017,-3.78524302154877,0.0025,10
318,-3.7831970791191822,1.0020454267251384,0.00546535746319206,0.28643871845179675,-3.78511205081714,0.0025,10
319,-3.784828084447361,1.002046481570645,0.006122580621337242,0.2865154578758348,-3.7855331275161284,0.0025,10
320,-3.7842672840241383,1.0020482321976605,0.0,0.2857612830722199,-3.7862319475882567,0.0025,10
321,-3.776425616215303,1.0020281810012532,0.0007253329526961522,0.2976640077962738,-3.7782277831658506,0.0025,10
322,-3.7790498869142377,1.0020277413970635,0.0014506306732245062,0.29652644389477517,-3.7780522973683657,0.0025,10
323,-3.7774574181542646,1.0020295316958052,0.0021630821692645366,0.29347174635046025,-3.778766967059951,0.0025,10
324,-3.7758247293249343,1.0020259702658243,0.002865250771963876,0.29462265818429373,-3.7773452778991694,0.0025,10
325,-3.776653064956389,1.0020254344432233,0.0035613290292253446,0.2923642756376713,-3.7771313821479344,0.0025,10
326,-3.7730164282690484,1.0020223870650526,0.0042538645001404226,0.29400250429448094,-3.7759148929452335,0.0025,10
327,-3.7719587950532714,1.002016968649652,0.004942498233979272,0.29178520822764453,-3.773751895343339,0.0025,10
328,-3.772876928977392,1.002017246273313,0.005627079902777468,0.292278341749529,-3.773862721259973,0.0025,10
329,-3.7731947386037503,1.0020192438931306,0.00630844619069317,0.291076704228534,-3.7746601597606615,0.0025,10
330,-3.773129260545983,1.002020021837708,2.220446049250313e-16,0.29284304899194374,-3.7749707103933114,0.0025,10
331,-3.7699874751887523,1.0020068160771758,0.0007143149193332254,0.28970084042399136,-3.769699020301135,0.0025,10
332,-3.7699991816921457,1.0020083026141446,0.0014181258552400282,0.28840175197986506,-3.770292443755858,0.0025,10
333,-3.7735736759497205,1.0020132715097994,0.0021135050377934016,0.2886614703582835,-3.7722760134814015,0.0025,10
334,-3.7701312973980703,1.002013914615887,0.002806784889301364,0.29082134814527794,-3.7725327389758134,0.0025,10
335,-3.7712916860899286,1.0020115276319277,0.003497315821069328,0.29105029786665154,-3.7715798632651167,0.0025,10
336,-3.773369128085589,1.002016039125089,0.004182781279480582,0.2894072632887129,-3.773380833765209,0.0025,10
337,-3.7755032543812894,1.0020217745774787,0.004866151846161854,0.2898208408690651,-3.775670392315618,0.0025,10
338,-3.777353002672601,1.0020272238409291,0.005547962979087833,0.2892983323495842,-3.7778456937996974,0.0025,10
339,-3.776410341944514,1.0020288211493913,0.006228925815747103,0.2885281418314744,-3.7784833240560256,0.0025,10
340,-3.7763213042230395,1.0020279839387745,4.440892098500626e-16,0.2870179532050656,-3.778149117714451,0.0025,10
341,-3.7809237242195715,1.0020334179633994,0.0007035922889223911,0.28465577724622626,-3.780318322558073,0.0025,10
342,-3.779801954074844,1.0020342611245805,0.0014002145878434426,0.28587893210613335,-3.780654902480996,0.0025,10
343,-3.783305964055571,1.0020377134949738,0.0020890091628099406,0.28614551575665337,-3.7820330447581854,0.0025,10
344,-3.7848381542807874,1.0020444793426684,0.0027718237639903056,0.2851474135830081,-3.7847338711888936,0.0025,10
345,-3.780642946649109,1.0020416046635947,0.0034530079116254745,0.2863052441526655,-3.783586344005657,0.0025,10
346,-3.7834374783022593,1.002040294217365,0.0041292433111816285,0.2828436396752821,-3.783063233156556,0.0025,10
347,-3.7840351380512813,1.002044961553909,0.004797267273756818,0.28265606823266587,-3.7849263620951006,0.0025,10
348,-3.7837027965552976,1.002045738909422,0.0054648983804436516,0.284062648910703,-3.7852366696127224,0.0025,10
349,-3.7856441722306817,1.0020481858219763,0.006130103508777279,0.2835009592316937,-3.78621343523201,0.0025,10
350,-3.785576385163493,1.0020509523146883,0.0,0.2843392206045605,-3.7873177689087196,0.0025,10
351,-3.787642041049348,1.0020470504842627,0.0007014548027001801,0.28300090944266,-3.785760228141654,0.0025,10
352,-3.7873586054816437,1.0020521312191277,0.0013919456955327895,0.2823211744986746,-3.7877883652364353,0.0025,10
353,-3.788862014510204,1.0020541244211245,0.0020770309710977813,0.2824170931628663,-3.7885840124696486,0.0025,10
354,-3.787222643662998,1.0020544129948061,0.0027583978430400368,0.28236340621493844,-3.7886992053052966,0.0025,10
355,-3.781896916022484,1.0020461481271217,0.0034382896248063787,0.2833986359338398,-3.7854000224818893,0.0025,10
356,-3.7853315881521,1.0020442119550383,0.004110871111050164,0.28199567293939,-3.784627134343952,0.0025,10
357,-3.7824014643360986,1.0020452577851613,0.004775309424266656,0.28070831398844465,-3.7850446127604207,0.0025,10
358,-3.779079591525613,1.002037886106258,0.00544282816259888,0.28386053616789014,-3.7821019488591494,0.0025,10
359,-3.78148584683475,1.0020371897107874,0.006111006577666348,0.2830799964503013,-3.781823957089669,0.0025,10
360,-3.780870348056075,1.0020398220386844,2.220446049250313e-16,0.281205358885199,-3.7828747462087944,0.0025,10
361,-3.7851332592392026,1.0020486740652168,0.0007028805812252907,0.284736429968454,-3.7864083332932696,0.0025,10
362,-3.7860346768418958,1.0020473403142858,0.0013997238720032954,0.2832716385261927,-3.785875923300346,0.0025,10
363,-3.7840694056215294,1.002046484386618,0.002092513521525149,0.28555383147675556,-3.7855342516052346,0.0025,10
364,-3.7852471628560393,1.0020459624015519,0.002779806705855617,0.2849651409868994,-3.7853258839455712,0.0025,10
365,-3.783540761792612,1.0020457608986755,0.003463724405561773,0.2858852005859132,-3.7852454473571537,0.0025,10
366,-3.7857221672479504,1.0020468079416325,0.004143813725918125,0.28448049087353605,-3.7856634092709815,0.0025,10
367,-3.7824289185210094,1.0020458439611877,0.004816794555692604,0.28479512799415946,-3.7852786045290028,0.0025,10
368,-3.7815730656153073,1.0020410888044247,0.005487627375625719,0.2856364630363116,-3.7833804206986565,0.0025,10
369,-3.781982073755382,1.0020409780561326,0.0061581624195268395,0.2850737395361808,-3.7833362116140408,0.0025,10
370,-3.7833323974721296,1.0020436195330884,0.0,0.2845536967420718,-3.7843906489203327,0.0025,10
371,-3.7866192688615374,1.002055133344704,0.0006987903657844517,0.28327950274212454,-3.788986754416379,0.0025,10
372,-3.789525261586526,1.002053563511016,0.0013902620001766703,0.2839495832972107,-3.788360108290585,0.0025,10
373,-3.79009973976992,1.0020583901588285,0.002076665255227116,0.2834846152966565,-3.790286806169411,0.0025,10
374,-3.7918577624466554,1.0020617720700629,0.0027592128653391923,0.2837910948242187,-3.7916367895878142,0.0025,10
375,-3.787013405407961,1.0020583633738667,0.0034391974405123633,0.28553017113567114,-3.7902761141927788,0.0025,10
376,-3.7891539737737348,1.0020554195547793,0.004114374903255096,0.28269081468592827,-3.7891010036327017,0.0025,10
377,-3.791120943798455,1.0020610068187763,0.004786651919856198,0.2823783364619461,-3.7913313187674778,0.0025,10
378,-3.789632516503442,1.0020620595107903,0.005459025975271885,0.2822357990139441,-3.7917515292951762,0.0025,10
379,-3.787504642726991,1.0020579685329802,0.006129043146185277,0.2844464686291535,-3.7901185022297805,0.0025,10
380,-3.7893713465758867,1.0020580683876301,2.220446049250313e-16,0.2829182043635042,-3.7901583620575425,0.0025,10
381,-3.7857315561180958,1.00204559854956,0.0007041585887434098,0.2830021732775829,-3.7851806402855384,0.0025,10
382,-3.7830972152308786,1.0020444144772507,0.0014032502920253442,0.28616208996804465,-3.784707977959352,0.0025,10
383,-3.7813570723979235,1.0020394171897962,0.0020993218341117887,0.2840578630663445,-3.782713136276367,0.0025,10
384,-3.7825820179671337,1.0020392404920326,0.002789749331673942,0.28420083502987115,-3.782642601015533,0.0025,10
385,-3.7781886662414843,1.0020357332097718,0.0034756930636012256,0.2852376835940159,-3.7812425407156263,0.0025,10
386,-3.7774227851411952,1.0020297279974528,0.0041582845808824,0.28596123573335136,-3.7788453286743184,0.0025,10
387,-3.7750621616870665,1.0020262779404028,0.004840770741075724,0.285980785041271,-3.7774680988804192,0.0025,10
388,-3.7721547424473303,1.0020201227311702,0.005518998177510739,0.28697380973922354,-3.7750109864181507,0.0025,10
389,-3.773515537642872,1.002018623574871,0.006193529656677078,0.28750891379306,-3.7744125324003894,0.0025,10
390,-3.7728092565930003,1.0020198645296203,0.0,0.28821709137557855,-3.774907914003795,0.0025,10
391,-3.7756621295391533,1.0020226555573968,0.0007019274448966738,0.28472725970268437,-3.7760220731090843,0.0025,10
392,-3.7747843930527196,1.0020213838874326,0.0013978015487650793,0.28249457658961324,-3.7755144315845524,0.0025,10
393,-3.7738797188948694,1.0020196236763177,0.0020881900765545164,0.2840128967733694,-3.7748117668753136,0.0025,10
394,-3.7767001556043733,1.00202248684076,0.00277398540661785,0.28358751798083887,-3.775954722675342,0.0025,10
395,-3.7776680224697574,1.0020276797144256,0.0034533252113749606,0.2830729544418736,-3.7780276742421153,0.0025,10
396,-3.7758573214325324,1.00202706445817,0.004127495255703267,0.28436611364849224,-3.7777820696716606,0.0025,10
397,-3.7728589502032874,1.0020214901482651,0.004800422761772037,0.2874720092842907,-3.77555685017109,0.0025,10
398,-3.7687219064101005,1.0020129987314137,0.0054719501599693795,0.2886757469141431,-3.772167121342119,0.0025,10
399,-3.7718848674481733,1.002012188508001,0.006136762995435067,0.2851420355169155,-3.771843682927109,0.0025,10
