step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5045,4,-2.7417573979471626,0.0,-2.7417573979471626,0.9164697190993363,0.08558235935531379,0.10549801003827061,-2.749508456930323,0.2,10
5046,4,-2.7471732801129036,0.0,-2.7471732801129036,0.9169775489414794,0.10131659913718791,0.12072281095952009,-2.7522782658251947,0.2,10
5047,4,-2.746812683218037,0.0,-2.746812683218037,0.9178728583716952,0.11938839895561693,0.12121800626566659,-2.757157734460364,0.2,10
5048,4,-2.7459944476634908,0.0,-2.7459944476634908,0.9180231240161235,0.1374374155799194,0.11798664299276374,-2.757976221162255,0.2,10
5049,4,-2.7447751389519146,0.0,-2.7447751389519146,0.9180242815749348,0.15496234031886322,0.1266005659066319,-2.7579825257860233,0.2,10
5050,4,-2.742631887803452,0.0,-2.742631887803452,0.9180435670688639,2.220446049250313e-16,0.12949179210454617,-2.758087562721038,0.2,10
5051,4,-2.7608322772307083,0.0,-2.7608322772307083,0.9186606382554243,0.024948089841900178,0.13821500053586824,-2.761447228409114,0.2,10
5052,4,-2.7623511110246453,0.0,-2.7623511110246453,0.9196328947203865,0.050017938818028886,0.14297831352101847,-2.7667361365088077,0.2,10
5053,4,-2.752236057606673,0.0,-2.752236057606673,0.9193524121960565,0.07446074481132053,0.12863297190350195,-2.765210933857922,0.2,10
5054,4,-2.74913546816924,0.0,-2.74913546816924,0.9184232201374423,0.09662468744923926,0.12071046263427819,-2.7601548643277503,0.2,10
5055,4,-2.745214551392609,0.0,-2.745214551392609,0.918035329225035,0.11740645391119325,0.12011073209497918,-2.758042696218591,0.2,10
5056,4,-2.740460976513924,0.0,-2.740460976513924,0.9174673171498549,0.1370785243542169,0.11622976726635156,-2.7549481101419446,0.2,10
5057,4,-2.7388552030783178,0.0,-2.7388552030783178,0.9170221439753506,0.15555179558238602,0.11860564326690681,-2.752521423084448,0.2,10
5058,4,-2.739349436173279,0.0,-2.739349436173279,0.9171543950960654,0.17441520414833644,0.12392293240462798,-2.753242461207698,0.2,10
5059,4,-2.739388671211753,0.0,-2.739388671211753,0.9174133008568367,0.1935740865349498,0.11933934938011553,-2.7546537242701685,0.2,10
5060,4,-2.7362962014524337,0.0,-2.7362962014524337,0.9171241437601784,3.3306690738754696e-16,0.11088469265126329,-2.7530775389494435,0.2,10
5061,4,-2.744305579705773,0.0,-2.744305579705773,0.9159723016068184,0.02027987560167001,0.11322425001675608,-2.746793950828006,0.2,10
5062,4,-2.7482927234556356,0.0,-2.7482927234556356,0.9165005366056636,0.03993670420251292,0.11349290363702566,-2.7496765857160184,0.2,10
5063,4,-2.7481691495626674,0.0,-2.7481691495626674,0.9171926177146792,0.05894260245657429,0.11067209521718939,-2.7534508330062333,0.2,10
5064,4,-2.7467341595892436,0.0,-2.7467341595892436,0.9173629420772194,0.07766767892662667,0.11809702353728968,-2.7543792560355627,0.2,10
5065,4,-2.747596281183376,0.0,-2.747596281183376,0.9176611110321614,0.09705785998514253,0.11938968494964228,-2.756004133688043,0.2,10
5066,4,-2.747044170346541,0.0,-2.747044170346541,0.9179927827356654,0.11647815391741843,0.12171666497820122,-2.7578109650751546,0.2,10
5067,4,-2.7435926092470346,0.0,-2.7435926092470346,0.9178699750616931,0.13568004313458665,0.1156926629487858,-2.75714202795753,0.2,10
5068,4,-2.740197082263173,0.0,-2.740197082263173,0.9174579593434443,0.15474614923638344,0.11562276584321834,-2.754897111845011,0.2,10
5069,4,-2.7358251229066872,0.0,-2.7358251229066872,0.9168209153520552,0.17231786326599344,0.10570458592702368,-2.751424117493988,0.2,10
5070,4,-2.7361631644424667,0.0,-2.7361631644424667,0.9163554068632054,0.0,0.10497824069241275,-2.7488847627509965,0.2,10
5071,4,-2.7477156141082846,0.0,-2.7477156141082846,0.9165948610289134,0.019350478998951044,0.10787003460154077,-2.75019114935223,0.2,10
5072,4,-2.7481263766746147,0.0,-2.7481263766746147,0.9167749133098824,0.039337862776229957,0.11717846145399832,-2.7511732331853334,0.2,10
5073,4,-2.7498911785773124,0.0,-2.7498911785773124,0.9173787613152186,0.06051702964147802,0.11667504828037195,-2.754465476553525,0.2,10
5074,4,-2.7486178491927196,0.0,-2.7486178491927196,0.9177338036136888,0.08070142499163924,0.11859908073239002,-2.75640019330979,0.2,10
5075,4,-2.7441226389060556,0.0,-2.7441226389060556,0.9174687239754776,0.10037532391037007,0.1094433776558546,-2.754955777033822,0.2,10
5076,4,-2.746545155754016,0.0,-2.746545155754016,0.9174256781317961,0.11832992434154561,0.11676812997809786,-2.7547211812792103,0.2,10
5077,4,-2.7464451666276655,0.0,-2.7464451666276655,0.9179253591013419,0.13631199116351772,0.12219931916616997,-2.7574437175774698,0.2,10
5078,4,-2.744117629039789,0.0,-2.744117629039789,0.9180606100486862,0.155008168800518,0.12226711078611364,-2.7581803841417116,0.2,10
5079,4,-2.743727644567841,0.0,-2.743727644567841,0.9180359588697901,0.17372950617978142,0.11356473434259264,-2.7580461255231024,0.2,10
5080,4,-2.7424502971837486,0.0,-2.7424502971837486,0.9180376456970181,1.1102230246251565e-16,0.11738631088817544,-2.7580553126669285,0.2,10
5081,4,-2.7510990558569843,0.0,-2.7510990558569843,0.9172925215485126,0.024777155765975205,0.1346426993666245,-2.7539954208679363,0.2,10
5082,4,-2.750981472443765,0.0,-2.750981472443765,0.9176559676383126,0.04943603742680113,0.12928967751535583,-2.75597610913627,0.2,10
5083,4,-2.750430986162775,0.0,-2.750430986162775,0.9180261987154551,0.07272323974249346,0.12019270668036208,-2.757992967440766,0.2,10
5084,4,-2.750908874617944,0.0,-2.750908874617944,0.9183407590734194,0.09455674773949689,0.1222602002066671,-2.759705916803673,0.2,10
5085,4,-2.750219828731092,0.0,-2.750219828731092,0.91857015924943,0.11475468820023993,0.11777779670429248,-2.760954753505088,0.2,10
5086,4,-2.743180344472999,0.0,-2.743180344472999,0.9179894104668097,0.1327553105927247,0.11251699864432735,-2.757792597419583,0.2,10
5087,4,-2.743363402616809,0.0,-2.743363402616809,0.9175191552466149,0.1499716212536149,0.11297939628932066,-2.7552306086647067,0.2,10
5088,4,-2.741299772275549,0.0,-2.741299772275549,0.9174946862880179,0.1666634467743676,0.1106553696394975,-2.7550972638471114,0.2,10
5089,4,-2.7437461516486765,0.0,-2.7437461516486765,0.9177795919471154,0.18391430553471222,0.13386824174164838,-2.7566496512192056,0.2,10
5090,4,-2.741684006184899,0.0,-2.741684006184899,0.9183075579391359,1.1102230246251565e-16,0.1290632638415814,-2.7595251465713995,0.2,10
5091,4,-2.746930826360823,0.0,-2.746930826360823,0.9171144329552635,0.025659122786355664,0.13478270199343867,-2.7530245970637024,0.2,10
5092,4,-2.7400926171861717,0.0,-2.7400926171861717,0.9162845502204693,0.05038500449329524,0.12561195363713423,-2.7484981257441055,0.2,10
5093,4,-2.7343974111348244,0.0,-2.7343974111348244,0.9155302386314751,0.07343277346762138,0.11931653215854837,-2.7443802878697747,0.2,10
5094,4,-2.7360835514342114,0.0,-2.7360835514342114,0.9154456845129333,0.09465713123828606,0.11557013958248688,-2.7439184897787507,0.2,10
5095,4,-2.7315997720476464,0.0,-2.7315997720476464,0.9154199185052502,0.11451678458662978,0.10870047239663294,-2.7437777584894505,0.2,10
5096,4,-2.731734176736586,0.0,-2.731734176736586,0.9151231679941342,0.13252291777784536,0.10388755214869297,-2.742156652076255,0.2,10
5097,4,-2.7292384791379374,0.0,-2.7292384791379374,0.9148883954187099,0.14813884920810952,0.10033277655503482,-2.7408737499274047,0.2,10
5098,4,-2.7294155090796104,0.0,-2.7294155090796104,0.9148148452046025,0.16357129830658249,0.1039996478331513,-2.7404717710025497,0.2,10
5099,4,-2.730329463943749,0.0,-2.730329463943749,0.9151647472030146,0.17968155320358312,0.11119439065357582,-2.7423838251266925,0.2,10
5100,4,-2.7299682687552367,0.0,-2.7299682687552367,0.9152885605908789,4.440892098500626e-16,0.10826553214097562,-2.7430602334651386,0.2,10
5101,4,-2.747804067902233,0.0,-2.747804067902233,0.9165159995638882,0.02159779117839904,0.12123045250206349,-2.7497609437014443,0.2,10
5102,4,-2.741316183272358,0.0,-2.741316183272358,0.9162592243430884,0.04256600779732626,0.11745764385301222,-2.748359925076081,0.2,10
5103,4,-2.7403947541347136,0.0,-2.7403947541347136,0.9159333432866277,0.062443540284208156,0.11263030212442428,-2.746581285288677,0.2,10
5104,4,-2.740707065001857,0.0,-2.740707065001857,0.91619402279595,0.08177033308676192,0.11494675429280836,-2.7480041094651355,0.2,10
5105,4,-2.740791489937231,0.0,-2.740791489937231,0.9164447779140913,0.09987960841236276,0.10757898967743294,-2.7493723830147787,0.2,10
5106,4,-2.742809798580715,0.0,-2.742809798580715,0.9168384585541985,0.11750423195389005,0.1181357621304576,-2.7515197906729485,0.2,10
5107,4,-2.7447028840007444,0.0,-2.7447028840007444,0.9176970712055997,0.1383877370405458,0.12984189593086343,-2.7562000636911903,0.2,10
5108,4,-2.7447621155335087,0.0,-2.7447621155335087,0.9182641188514937,0.16079936667307282,0.12265409398845425,-2.7592886238796925,0.2,10
5109,4,-2.7426702575948854,0.0,-2.7426702575948854,0.9179993175691263,0.18000278038599696,0.10988480507865563,-2.757846558003137,0.2,10
5110,4,-2.742468837860768,0.0,-2.742468837860768,0.9177309718022681,2.220446049250313e-16,0.10930153849735733,-2.7563847650027,0.2,10
5111,4,-2.7549621078931685,0.0,-2.7549621078931685,0.9179783183594253,0.021262601975086802,0.11735713508826148,-2.757732181829426,0.2,10
5112,4,-2.751174557882137,0.0,-2.751174557882137,0.9178018270536021,0.041910496298716404,0.11824816308925855,-2.7567707850804313,0.2,10
5113,4,-2.7548930559555465,0.0,-2.7548930559555465,0.91822970382945,0.06292784947773683,0.1259312753326511,-2.759101228628904,0.2,10
5114,4,-2.7505757022925263,0.0,-2.7505757022925263,0.9185191359459492,0.08321312652682303,0.11851595410526618,-2.760677013584512,0.2,10
5115,4,-2.7503312476362227,0.0,-2.7503312476362227,0.9182576831955894,0.10136002678842955,0.11578811607131,-2.7592535812469463,0.2,10
5116,4,-2.746048978734534,0.0,-2.746048978734534,0.9180124522433943,0.11840595906339337,0.11917909574538878,-2.757918097164729,0.2,10
5117,4,-2.7420509397774078,0.0,-2.7420509397774078,0.9173696925471782,0.13418788174731613,0.12300489568872795,-2.754416048698597,0.2,10
5118,4,-2.7430087094043527,0.0,-2.7430087094043527,0.9172863227666753,0.150260292716972,0.12051929672861751,-2.7539616322855784,0.2,10
5119,4,-2.746839057618555,0.0,-2.746839057618555,0.9178730756904118,0.1664400376382874,0.11744235286320308,-2.757158918277322,0.2,10
5120,4,-2.7413286557644665,0.0,-2.7413286557644665,0.9176840348558455,1.1102230246251565e-16,0.1110464123484771,-2.7561290356648533,0.2,10
5121,4,-2.755084089517228,0.0,-2.755084089517228,0.9173915147455888,0.021829056058987613,0.1223595995758655,-2.7545349862383985,0.2,10
5122,4,-2.754872651267673,0.0,-2.754872651267673,0.9182374186463335,0.04418463120178747,0.13427090883096723,-2.759143237640605,0.2,10
5123,4,-2.746410053283219,0.0,-2.746410053283219,0.9179005006607855,0.0663694734658426,0.11797362984864342,-2.757308310177986,0.2,10
5124,4,-2.742457960541337,0.0,-2.742457960541337,0.9170165562507183,0.08630586350836973,0.11097209942657725,-2.7524909563084123,0.2,10
5125,4,-2.7430739134868842,0.0,-2.7430739134868842,0.9169519083292955,0.10533061702455511,0.11536260387295214,-2.7521384534017477,0.2,10
5126,4,-2.7429201605642524,0.0,-2.7429201605642524,0.9173083735642165,0.12453453794556367,0.12195283820819629,-2.754081826667403,0.2,10
5127,4,-2.741489741997158,0.0,-2.741489741997158,0.917490939967114,0.14428196141044874,0.11913519451342262,-2.7550768477694585,0.2,10
5128,4,-2.746225246492085,0.0,-2.746225246492085,0.9181950733922359,0.16634123333282771,0.1288027788064999,-2.7589126533186192,0.2,10
5129,4,-2.741267500782502,0.0,-2.741267500782502,0.9185911385628408,0.19141544600760763,0.1225164835780941,-2.7610689476884565,0.2,10
5130,4,-2.7340956821400155,0.0,-2.7340956821400155,0.9175690716525041,1.1102230246251565e-16,0.11212332730343916,-2.75550261959677,0.2,10
5131,4,-2.7595581561036777,0.0,-2.7595581561036777,0.9191848503432926,0.026817949997355893,0.13733154510972878,-2.764299547090617,0.2,10
5132,4,-2.7580584064648503,0.0,-2.7580584064648503,0.9191413846531625,0.05253463445445489,0.1335397689457576,-2.764063105433469,0.2,10
5133,4,-2.758840207505784,0.0,-2.758840207505784,0.9196105694548928,0.07876039548185243,0.1422384897752626,-2.766614753636288,0.2,10
5134,4,-2.749170453695928,0.0,-2.749170453695928,0.9192468715333841,0.10487975094268538,0.12576353604587306,-2.764636906315749,0.2,10
5135,4,-2.7455397646507027,0.0,-2.7455397646507027,0.9184061714359719,0.13105947962967612,0.12847867701612764,-2.7600620484051137,0.2,10
5136,4,-2.742731041151954,0.0,-2.742731041151954,0.9183103808205586,0.16050781768087272,0.12429639705780762,-2.7595405165694995,0.2,10
5137,4,-2.7409245617543556,0.0,-2.7409245617543556,0.9179926816348848,0.1884202291158244,0.11643141072323658,-2.7578104144129476,0.2,10
5138,4,-2.74082266906103,0.0,-2.74082266906103,0.9176539888800153,0.210453978639537,0.10784013478341513,-2.755965327533467,0.2,10
5139,4,-2.7428355960278794,0.0,-2.7428355960278794,0.9176665773330644,0.22647805992273476,0.10836246101168358,-2.7560339174750887,0.2,10
5140,4,-2.7404272545112964,0.0,-2.7404272545112964,0.9178279748489863,0.0,0.1081080017966919,-2.756913230988419,0.2,10
5141,4,-2.7468069460537086,0.0,-2.7468069460537086,0.9167616008601254,0.018916627822277658,0.10471518470644207,-2.7511006278695715,0.2,10
5142,4,-2.7469605309627987,0.0,-2.7469605309627987,0.9165289409805742,0.037189546902004454,0.11023388479629805,-2.749831544352855,0.2,10
5143,4,-2.7460972649078568,0.0,-2.7460972649078568,0.9167801784884777,0.05522205059220903,0.10605520693738357,-2.751201948867883,0.2,10
5144,4,-2.7464784851991157,0.0,-2.7464784851991157,0.917005328667764,0.07266507729102231,0.1076636787867768,-2.752429737938846,0.2,10
5145,4,-2.7463579436776135,0.0,-2.7463579436776135,0.917226858517273,0.08906913444410108,0.1060968701795518,-2.7536374904367795,0.2,10
5146,4,-2.7460447657480347,0.0,-2.7460447657480347,0.9173100063949068,0.1041444627144102,0.10678770939752212,-2.7540907267782293,0.2,10
5147,4,-2.749177838794885,0.0,-2.749177838794885,0.9177459742312303,0.11891376351693059,0.11338690444959809,-2.756466500864299,0.2,10
5148,4,-2.7509506045646988,0.0,-2.7509506045646988,0.9185849406416566,0.13551431879489256,0.13874990624331937,-2.761035211558021,0.2,10
5149,4,-2.748236137531777,0.0,-2.748236137531777,0.9190676172036227,0.15586107719480133,0.12762951068163172,-2.7636618047679584,0.2,10
5150,4,-2.7503742366150927,0.0,-2.7503742366150927,0.9195721648429646,3.3306690738754696e-16,0.1449490203471101,-2.7664059401713836,0.2,10
5151,4,-2.755342758924613,0.0,-2.755342758924613,0.9178929043902976,0.022040964908542095,0.12128154582397897,-2.7572669314996046,0.2,10
5152,4,-2.751477044763361,0.0,-2.751477044763361,0.9179219391823588,0.04398668827958217,0.12375991160434445,-2.757425089018404,0.2,10
5153,4,-2.748861501697678,0.0,-2.748861501697678,0.9177705514793932,0.06609982542048386,0.12788280435613927,-2.756600399131188,0.2,10
5154,4,-2.744317890885057,0.0,-2.744317890885057,0.9176073572162439,0.09007501297628784,0.13002901188908766,-2.755711240212982,0.2,10
5155,4,-2.742997057750413,0.0,-2.742997057750413,0.9175378291856391,0.11620351134404412,0.12378933506493055,-2.7553323708398487,0.2,10
5156,4,-2.7415481235943835,0.0,-2.7415481235943835,0.9175038958397818,0.1418237569786297,0.11829452286144422,-2.7551474521788806,0.2,10
5157,4,-2.7371473602096996,0.0,-2.7371473602096996,0.9169675839889935,0.16395341336970531,0.10632809077663587,-2.7522239296713638,0.2,10
5158,4,-2.737826979450519,0.0,-2.737826979450519,0.9165880384246551,0.18252192158504452,0.10946264499233317,-2.7501539320933257,0.2,10
5159,4,-2.7352542588088995,0.0,-2.7352542588088995,0.9164970962650714,0.19911268365929508,0.11182151109313909,-2.7496578167851093,0.2,10
5160,4,-2.737259464864864,0.0,-2.737259464864864,0.9168856738241825,2.220446049250313e-16,0.1453394251858838,-2.7517772736234125,0.2,10
5161,4,-2.748293045002086,0.0,-2.748293045002086,0.9169560468246085,0.02963488156629725,0.1280620399878285,-2.7521610199395106,0.2,10
5162,4,-2.74679860195287,0.0,-2.74679860195287,0.917023690566601,0.0547069640774247,0.12291790298949816,-2.7525298557594713,0.2,10
5163,4,-2.747635038183414,0.0,-2.747635038183414,0.9173372499442146,0.07932008870912362,0.11665516366592595,-2.7542392215322744,0.2,10
5164,4,-2.7417254694861213,0.0,-2.7417254694861213,0.9169771776386554,0.09905689014291609,0.1070531655581054,-2.7522762412232846,0.2,10
5165,4,-2.7372209823320204,0.0,-2.7372209823320204,0.9159898448605781,0.11330681551371447,0.10906091558233677,-2.7468897129254564,0.2,10
5166,4,-2.7405775151336855,0.0,-2.7405775151336855,0.9161020253623354,0.12795915561659907,0.1077342669160572,-2.7475020212038825,0.2,10
5167,4,-2.7386626633867195,0.0,-2.7386626633867195,0.9164929016922735,0.14387653039261017,0.1047561601956152,-2.7496349330115875,0.2,10
5168,4,-2.7452850227774364,0.0,-2.7452850227774364,0.9172486639991198,0.1616770102788161,0.11158199549945975,-2.753756355374356,0.2,10
5169,4,-2.7450454618958786,0.0,-2.7450454618958786,0.9183154259825248,0.18351733645682175,0.12023509206200737,-2.759567986302021,0.2,10
5170,4,-2.7434379635241894,0.0,-2.7434379635241894,0.9189385363642049,1.1102230246251565e-16,0.13975326742748317,-2.7629595174585257,0.2,10
5171,4,-2.7574905938732392,0.0,-2.7574905938732392,0.9185930634780086,0.038689059971890954,0.1678625630623907,-2.7610794252179542,0.2,10
5172,4,-2.7553829547953175,0.0,-2.7553829547953175,0.91941691296225,0.07683369297807793,0.15085486365382225,-2.765561716119389,0.2,10
5173,4,-2.752927563894501,0.0,-2.752927563894501,0.919668209868234,0.11443555429732283,0.14412118685621553,-2.7669281395895617,0.2,10
5174,4,-2.74335204663248,0.0,-2.74335204663248,0.918677206770125,0.14387795683539287,0.11840435587874912,-2.7615374051544825,0.2,10
5175,4,-2.745505107567045,0.0,-2.745505107567045,0.9179022881818165,0.16662628227962772,0.12382502809411434,-2.7573180471771956,0.2,10
5176,4,-2.7455074889630384,0.0,-2.7455074889630384,0.9183900622606609,0.19050325803095958,0.11695651305325154,-2.759974345833557,0.2,10
5177,4,-2.7435628364144136,0.0,-2.7435628364144136,0.9182226232541714,0.21168279113800528,0.11031621801351484,-2.7590626729028735,0.2,10
5178,4,-2.746618879742858,0.0,-2.746618879742858,0.9181141134277239,0.2273403847068152,0.11066906569924673,-2.75847176915191,0.2,10
5179,4,-2.744545886805429,0.0,-2.744545886805429,0.9181601021029212,0.24081385175546738,0.10929826099351456,-2.7587222147270754,0.2,10
5180,4,-2.7425088910008735,0.0,-2.7425088910008735,0.9177303955479119,2.220446049250313e-16,0.10913482756937094,-2.7563816254413536,0.2,10
5181,4,-2.7501001667321248,0.0,-2.7501001667321248,0.9173634706321936,0.022039093880215833,0.12574262160278454,-2.7543821368736547,0.2,10
5182,4,-2.7518247233469175,0.0,-2.7518247233469175,0.9175159261289835,0.0447993992530509,0.13434912907104513,-2.755213011629837,0.2,10
5183,4,-2.7469818886725803,0.0,-2.7469818886725803,0.9176329656433383,0.06631500359782867,0.11235870565140518,-2.7558507773993512,0.2,10
5184,4,-2.7485164159285014,0.0,-2.7485164159285014,0.9176404601893684,0.08681002046368956,0.12270130234356372,-2.7558916135272256,0.2,10
5185,4,-2.7498420502426746,0.0,-2.7498420502426746,0.9183697370926672,0.10954901373220931,0.1208706105713547,-2.759863688098119,0.2,10
5186,4,-2.7479938543672255,0.0,-2.7479938543672255,0.9187999632758505,0.13466258184425692,0.12627878607398185,-2.7622054760720953,0.2,10
5187,4,-2.750946667208573,0.0,-2.750946667208573,0.9192280016495414,0.159721827964997,0.12031743876021943,-2.764534267524658,0.2,10
5188,4,-2.749749897958287,0.0,-2.749749897958287,0.9193762296069076,0.18037644179472173,0.11545965592004712,-2.765340465809026,0.2,10
5189,4,-2.745238514250582,0.0,-2.745238514250582,0.9188730256091021,0.19875642022542506,0.11174969491404807,-2.7626030567827655,0.2,10
5190,4,-2.74340077596038,0.0,-2.74340077596038,0.9184406487878947,0.0,0.11663435762578678,-2.760249746973916,0.2,10
5191,4,-2.756130417721459,0.0,-2.756130417721459,0.9181520769416276,0.021975895377925013,0.12754179046241318,-2.758678512129091,0.2,10
5192,4,-2.746522501428327,0.0,-2.746522501428327,0.917529136092111,0.04349413343587714,0.1143941027919603,-2.7552849987619217,0.2,10
5193,4,-2.7513685419970018,0.0,-2.7513685419970018,0.9174671300869343,0.06402833176005472,0.12750331460366301,-2.7549470906890656,0.2,10
5194,4,-2.747853322394445,0.0,-2.747853322394445,0.9180670268143153,0.08649872134719934,0.12430619101035939,-2.7582153314160753,0.2,10
5195,4,-2.7487610912021894,0.0,-2.7487610912021894,0.9182554081430908,0.10950525723388571,0.128943016812737,-2.759241193355407,0.2,10
5196,4,-2.744875590485697,0.0,-2.744875590485697,0.9182654611329424,0.13125061319071302,0.12199254078431593,-2.759295932672666,0.2,10
5197,4,-2.7403981320381017,0.0,-2.7403981320381017,0.917607216577231,0.15099290558204073,0.11280030556032458,-2.755710473877455,0.2,10
5198,4,-2.7380743410928954,0.0,-2.7380743410928954,0.9169937961499581,0.1687362209839855,0.1113466667128531,-2.752366856132359,0.2,10
5199,4,-2.7426120048698683,0.0,-2.7426120048698683,0.9172429434435296,0.18515176276313805,0.11154506754111429,-2.7537251720450526,0.2,10
5200,4,-2.7463787952878174,0.0,-2.7463787952878174,0.91829165559618,1.1102230246251565e-16,0.12764289162061773,-2.759438560761936,0.2,10
5201,4,-2.7665383783893933,0.0,-2.7665383783893933,0.919663470952258,0.023230326102736346,0.13319896963715266,-2.7669023752533892,0.2,10
5202,4,-2.760430226592383,0.0,-2.760430226592383,0.919868180852106,0.04659338703161291,0.13312497047187166,-2.7680152123197814,0.2,10
5203,4,-2.7556250036190013,0.0,-2.7556250036190013,0.9194074537278141,0.07081390301172305,0.14035780294353717,-2.7655102743688498,0.2,10
5204,4,-2.7474103566362555,0.0,-2.7474103566362555,0.9186754093254522,0.09551105871246658,0.12415228711153668,-2.7615276223579914,0.2,10
5205,4,-2.7471906802788997,0.0,-2.7471906802788997,0.9181918754331073,0.11939494850746298,0.12242107944250989,-2.758895238910773,0.2,10
5206,4,-2.7478866041328627,0.0,-2.7478866041328627,0.9186082677310724,0.14496185493280325,0.12151288090125296,-2.7611621829038224,0.2,10
5207,4,-2.7446189449058753,0.0,-2.7446189449058753,0.918860581315812,0.17456706338298703,0.1272028170239855,-2.762535341346516,0.2,10
5208,4,-2.740114184548741,0.0,-2.740114184548741,0.9184915848304017,0.20676521785044055,0.11565265686316335,-2.760527035605406,0.2,10
5209,4,-2.741403815294052,0.0,-2.741403815294052,0.9180840596345863,0.23396510034628562,0.11489408271542727,-2.7583080951346877,0.2,10
5210,4,-2.73875687505257,0.0,-2.73875687505257,0.9179796955110079,0.0,0.11002000969471262,-2.757739682826573,0.2,10
5211,4,-2.751848547409578,0.0,-2.751848547409578,0.9178715558431413,0.022559396920327074,0.12053148860758535,-2.75715063909053,0.2,10
5212,4,-2.74707832780502,0.0,-2.74707832780502,0.9171632113807341,0.0431492652995198,0.11728355034136936,-2.7532905242292673,0.2,10
5213,4,-2.745453135511008,0.0,-2.745453135511008,0.9169237727983702,0.06268957078292312,0.11768492740609367,-2.751985032255389,0.2,10
5214,4,-2.7407857025358444,0.0,-2.7407857025358444,0.9166415465156635,0.08135406888788003,0.11354053577874267,-2.750445810925433,0.2,10
5215,4,-2.741895381418098,0.0,-2.741895381418098,0.9165432732740122,0.09912941127858398,0.11722391383036379,-2.749909731634984,0.2,10
5216,4,-2.74254987766594,0.0,-2.74254987766594,0.9170957428923393,0.1188019021465831,0.12675668713634977,-2.752922700001025,0.2,10
5217,4,-2.737690597976594,0.0,-2.737690597976594,0.9170310581914942,0.13916127814463503,0.10789750774913079,-2.75257002699699,0.2,10
5218,4,-2.7370150030270537,0.0,-2.7370150030270537,0.9165065258870104,0.15646459089825893,0.10909299128876758,-2.749709260338331,0.2,10
5219,4,-2.739309457073553,0.0,-2.739309457073553,0.9168527831854352,0.1737363521509073,0.1173100653994305,-2.751597909774523,0.2,10
5220,4,-2.7393616558133274,0.0,-2.7393616558133274,0.9172029364635298,2.220446049250313e-16,0.1150198267632286,-2.7535070844991365,0.2,10
5221,4,-2.7485157817874204,0.0,-2.7485157817874204,0.9169352161656682,0.020280468972477612,0.11458872193508926,-2.752047432730925,0.2,10
5222,4,-2.7430882882821845,0.0,-2.7430882882821845,0.9164199601070613,0.040326087826812164,0.1137526420433541,-2.749236978549207,0.2,10
5223,4,-2.7413703570270544,0.0,-2.7413703570270544,0.9161319098832128,0.06024094980833976,0.118570458760107,-2.747665125490432,0.2,10
5224,4,-2.7459729228981495,0.0,-2.7459729228981495,0.9167538500089983,0.08052543927390086,0.12086870101147734,-2.751058354699066,0.2,10
5225,4,-2.7384393173079906,0.0,-2.7384393173079906,0.9166503694896025,0.09874586049497354,0.10403187851400339,-2.7504939373250625,0.2,10
5226,4,-2.7410170184983453,0.0,-2.7410170184983453,0.9161674166081325,0.11349048795153793,0.09983976725542956,-2.747858907829435,0.2,10
5227,4,-2.742784728630329,0.0,-2.742784728630329,0.9166623582288578,0.12761311591666313,0.10395624646076143,-2.7505593311832635,0.2,10
5228,4,-2.744245478483799,0.0,-2.744245478483799,0.9171123685498175,0.14156107905101664,0.10775931722246763,-2.7530133421553944,0.2,10
5229,4,-2.748633955433005,0.0,-2.748633955433005,0.917867528861445,0.15584819551597814,0.1131004623398319,-2.757128702521601,0.2,10
5230,4,-2.7463856523037604,0.0,-2.7463856523037604,0.9182963621795573,2.220446049250313e-16,0.11266345912556178,-2.7594641875401327,0.2,10
5231,4,-2.764006458376614,0.0,-2.764006458376614,0.9193931211856793,0.026624811810133972,0.15927283881268564,-2.7654323293087337,0.2,10
5232,4,-2.758539247104294,0.0,-2.758539247104294,0.9198074722886451,0.05828465167903627,0.13985091559548501,-2.767685216304563,0.2,10
5233,4,-2.751864811435006,0.0,-2.751864811435006,0.9192528387772984,0.08943692220168321,0.12878014421347328,-2.7646693634539266,0.2,10
5234,4,-2.749852429575977,0.0,-2.749852429575977,0.9189132632767147,0.12004018895344898,0.1286374041941081,-2.7628220031742043,0.2,10
5235,4,-2.753035722065279,0.0,-2.753035722065279,0.9200876039118634,0.16183674619654945,0.16863169088792457,-2.7692077576114364,0.2,10
5236,4,-2.750527015224894,0.0,-2.750527015224894,0.9211145202417965,0.21536320114801638,0.12678718028613556,-2.7747851813116635,0.2,10
5237,4,-2.753731448663647,0.0,-2.753731448663647,0.9208995228173957,0.2577550777709286,0.12720511367461865,-2.773617994632565,0.2,10
5238,4,-2.749595743201581,0.0,-2.749595743201581,0.9209469403580265,0.29848683752506383,0.11991790617129672,-2.773875440307811,0.2,10
5239,4,-2.75133400775846,0.0,-2.75133400775846,0.9210160393830035,0.3420714930956115,0.12486340706100671,-2.774250578276215,0.2,10
5240,4,-2.746676819755797,0.0,-2.746676819755797,0.9213870275683628,2.220446049250313e-16,0.12380067698073044,-2.776264188636661,0.2,10
5241,4,-2.769275643512625,0.0,-2.769275643512625,0.9208635479747381,0.027780779228563476,0.1544882667714105,-2.773422666345051,0.2,10
