step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
5532,4,-0.18495645636033844,0.0,-0.18495645636033844,1.0061354573957966,0.04088864323707893,0.10230390737691512,-0.18884899006367015,0.2,10
5533,4,-0.1833955856428998,0.0,-0.1833955856428998,1.0061240006351035,0.06067200872663797,0.10094174510596855,-0.18879205525515208,0.2,10
5534,4,-0.1820400616605831,0.0,-0.1820400616605831,1.0061243050362265,0.0799423644469684,0.09978617361956478,-0.18879356799650746,0.2,10
5535,4,-0.18141853781970577,0.0,-0.18141853781970577,1.006193323933634,0.09884303752126028,0.10018533596959694,-0.18913655012040773,0.2,10
5536,4,-0.1802772230477623,0.0,-0.1802772230477623,1.006260709436766,0.11742255352236874,0.09931673868765992,-0.18947139256669346,0.2,10
5537,4,-0.17923245040074592,0.0,-0.17923245040074592,1.006246443975048,0.13553615750385273,0.09850447578662207,-0.1894005085368208,0.2,10
5538,4,-0.17870117755280532,0.0,-0.17870117755280532,1.0062740928753697,0.15325843955762064,0.09837089525791778,-0.18953789297497778,0.2,10
5539,4,-0.17773753699664707,0.0,-0.17773753699664707,1.006292439090526,0.1706182703394312,0.09758893788705507,-0.18962905127889085,0.2,10
5540,4,-0.17683931069871822,0.0,-0.17683931069871822,1.0062541538107934,0.0,0.09697168305101803,-0.18943881826827588,0.2,10
5541,4,-0.18822208253328507,0.0,-0.18822208253328507,1.0064288123732115,0.020757781369771754,0.1042621318809005,-0.1903066080085924,0.2,10
5542,4,-0.18626580644472418,0.0,-0.18626580644472418,1.006415596893925,0.04124437899983534,0.103221650801513,-0.19024095226676854,0.2,10
5543,4,-0.18470895928084285,0.0,-0.18470895928084285,1.0064050078554045,0.061200920292238156,0.1019350024041411,-0.19018834430709428,0.2,10
5544,4,-0.18340435488438744,0.0,-0.18340435488438744,1.006416211619961,0.08062931749893906,0.10110025622284649,-0.1902440063025479,0.2,10
5545,4,-0.18211094457145843,0.0,-0.18211094457145843,1.006413262338276,0.09950938291664278,0.09961612048383245,-0.19022935388552395,0.2,10
5546,4,-0.18102199374050065,0.0,-0.18102199374050065,1.0064036324621017,0.11791739431304149,0.09935691151106457,-0.19018151110261025,0.2,10
5547,4,-0.1798200060237273,0.0,-0.1798200060237273,1.006380428976738,0.13592307408509183,0.09835236032513428,-0.19006623055260313,0.2,10
5548,4,-0.17937370441334108,0.0,-0.17937370441334108,1.0063995656197706,0.1535478364317576,0.09844128105323988,-0.1901613062344199,0.2,10
5549,4,-0.17837570352402166,0.0,-0.17837570352402166,1.0064255383769747,0.17086091568620923,0.09778508618977463,-0.19029034256824745,0.2,10
5550,4,-0.17790797823776916,0.0,-0.17790797823776916,1.0064306079697152,0.0,0.09810055784382697,-0.19031552863407572,0.2,10
5551,4,-0.18783393547868618,0.0,-0.18783393547868618,1.0063452195628193,0.020793381752523283,0.10440348930698246,-0.18989129655726386,0.2,10
5552,4,-0.18579582127260438,0.0,-0.18579582127260438,1.0063271226916262,0.04121164912130618,0.10266658750610043,-0.18980138191585033,0.2,10
5553,4,-0.18394993715356187,0.0,-0.18394993715356187,1.006273574950932,0.06104128495975965,0.10142438653737722,-0.18953531949835473,0.2,10
5554,4,-0.18234222821384116,0.0,-0.18234222821384116,1.0062132530084702,0.08022794176538328,0.09948415562318066,-0.18923558117638548,0.2,10
5555,4,-0.18125444146033406,0.0,-0.18125444146033406,1.0061917383005012,0.09884458084313902,0.0989778204723123,-0.18912867074800407,0.2,10
5556,4,-0.1806104289924994,0.0,-0.1806104289924994,1.0062535536468968,0.11714147207395266,0.09883027709156954,-0.18943583609884612,0.2,10
5557,4,-0.17946177830228463,0.0,-0.17946177830228463,1.0062796719263771,0.1350475788986557,0.09812411762201345,-0.18956561422697757,0.2,10
5558,4,-0.1780341965515364,0.0,-0.1780341965515364,1.0061892353204445,0.1524235542674642,0.09698377492801451,-0.18911623284439863,0.2,10
5559,4,-0.17738124563120689,0.0,-0.17738124563120689,1.0061295515434534,0.1693382903955996,0.09684886171826683,-0.18881964078652885,0.2,10
5560,4,-0.17663404454876644,0.0,-0.17663404454876644,1.006126682179884,4.440892098500626e-16,0.09611660452417281,-0.18880538135215952,0.2,10
5561,4,-0.1871738840559533,0.0,-0.1871738840559533,1.0062016254893202,0.020529873996589367,0.10343803488260464,-0.18917780223987055,0.2,10
5562,4,-0.18560419592654373,0.0,-0.18560419592654373,1.0062327235619575,0.04084143612314698,0.10249035982166814,-0.18933233186541754,0.2,10
5563,4,-0.18386652572779105,0.0,-0.18386652572779105,1.0062421171606668,0.06071063247600969,0.10181238277248535,-0.18937900871582788,0.2,10
5564,4,-0.18246185829211223,0.0,-0.18246185829211223,1.0062301166404908,0.0801633961973137,0.10102131850549882,-0.18931937797919166,0.2,10
5565,4,-0.18113158945121738,0.0,-0.18113158945121738,1.0062205314068466,0.09914872590786004,0.10010543012438433,-0.18927174832102606,0.2,10
5566,4,-0.18029048827090943,0.0,-0.18029048827090943,1.006241432647553,0.11773641671644712,0.0999531395755676,-0.18937560738062784,0.2,10
5567,4,-0.17925690330131244,0.0,-0.17925690330131244,1.0062661064819842,0.13594734997355742,0.09891571152064035,-0.1894982098253526,0.2,10
5568,4,-0.17848057945382312,0.0,-0.17848057945382312,1.0062639464043135,0.15368139194434427,0.09868652968963086,-0.1894874766804355,0.2,10
5569,4,-0.1774727525774718,0.0,-0.1774727525774718,1.0062493378457438,0.17102068028297812,0.0978593424363223,-0.18941488804867687,0.2,10
5570,4,-0.17695946955295708,0.0,-0.17695946955295708,1.006252875187682,4.440892098500626e-16,0.09773224012271911,-0.18943246488369841,0.2,10
5571,4,-0.18760927756402895,0.0,-0.18760927756402895,1.0062812315542258,0.020829656720056842,0.10446361264806203,-0.18957336369604944,0.2,10
5572,4,-0.1859234122909672,0.0,-0.1859234122909672,1.0063209116546237,0.04133624043728655,0.10310117298191368,-0.1897705218901665,0.2,10
5573,4,-0.18440759668244897,0.0,-0.18440759668244897,1.0063442701890999,0.061363136514348056,0.10223541878150186,-0.18988657961644947,0.2,10
5574,4,-0.18275568301344455,0.0,-0.18275568301344455,1.0063253463666617,0.08085439603453592,0.10074454762879885,-0.18979255612504742,0.2,10
5575,4,-0.18192748426440405,0.0,-0.18192748426440405,1.0063397189701946,0.09985528776415858,0.10025904755931132,-0.18986396693144825,0.2,10
5576,4,-0.1810993879846636,0.0,-0.1810993879846636,1.0064180200748427,0.11852856539148605,0.0999983622376403,-0.1902529909216124,0.2,10
5577,4,-0.1799654941297838,0.0,-0.1799654941297838,1.0064351313961346,0.13681057005581052,0.09929485867798768,-0.1903380012030619,0.2,10
5578,4,-0.17924057014112735,0.0,-0.17924057014112735,1.0064345941801591,0.15468668413670725,0.09881412350974172,-0.19033533229722713,0.2,10
5579,4,-0.17871109509099922,0.0,-0.17871109509099922,1.0064825980009666,0.1722648281265914,0.09844149035234898,-0.19057381116264235,0.2,10
5580,4,-0.17802213593648125,0.0,-0.17802213593648125,1.0065161617791623,0.0,0.09759991354863479,-0.1907405463781299,0.2,10
5581,4,-0.1887864748802862,0.0,-0.1887864748802862,1.0065554006676347,0.02093163376122045,0.10468505347655656,-0.1909354668628724,0.2,10
5582,4,-0.18659406736389297,0.0,-0.18659406736389297,1.0065109013043474,0.04148277344316312,0.10336355283297016,-0.19071441421671304,0.2,10
5583,4,-0.1847464375013129,0.0,-0.1847464375013129,1.0064428755700274,0.061380834677862435,0.10143436555848138,-0.19037647434383856,0.2,10
5584,4,-0.18354003449712888,0.0,-0.18354003449712888,1.006430452212057,0.08071261298609367,0.10098941704584938,-0.1903147548218051,0.2,10
5585,4,-0.18237037083198152,0.0,-0.18237037083198152,1.0064586323820415,0.09964032969000729,0.10036727853557482,-0.19045475344468982,0.2,10
5586,4,-0.18100913431760068,0.0,-0.18100913431760068,1.0064397868600155,0.11816003011407608,0.09936214142808057,-0.19036112963413646,0.2,10
5587,4,-0.179851116698361,0.0,-0.179851116698361,1.0063919276795372,0.13625845901545458,0.09895864997671545,-0.19012335923265913,0.2,10
5588,4,-0.17870483801377576,0.0,-0.17870483801377576,1.0063407988305608,0.15393991758897377,0.0979122777300062,-0.1898693322159868,0.2,10
5589,4,-0.1778771660009074,0.0,-0.1778771660009074,1.006301517120536,0.17120728036877575,0.09763236709271748,-0.1896741573967036,0.2,10
5590,4,-0.17733600487968634,0.0,-0.17733600487968634,1.006311241916919,2.220446049250313e-16,0.097495279771634,-0.1897224766590134,0.2,10
5591,4,-0.18690722779788801,0.0,-0.18690722779788801,1.0061713379895465,0.020699800019599906,0.10384166911336692,-0.18902729584604813,0.2,10
5592,4,-0.18545429836851585,0.0,-0.18545429836851585,1.00619743376753,0.0411072830375618,0.10282144622045668,-0.18915697276387308,0.2,10
5593,4,-0.18401566656249813,0.0,-0.18401566656249813,1.0062470647149346,0.06099025858539426,0.10168883874645304,-0.1894035929685655,0.2,10
5594,4,-0.18231315704205375,0.0,-0.18231315704205375,1.0062264615036403,0.0803251854318671,0.1003241937963536,-0.18930121541662917,0.2,10
5595,4,-0.181017901639281,0.0,-0.181017901639281,1.0061781065386688,0.09908350404562634,0.09883801011352242,-0.18906093090451562,0.2,10
5596,4,-0.17990189625508582,0.0,-0.17990189625508582,1.00615332901753,0.11727253749794612,0.09810582459027312,-0.18893780247396846,0.2,10
5597,4,-0.17905708305249143,0.0,-0.17905708305249143,1.0061559708111278,0.13503280431087775,0.098056991408056,-0.18895093064267524,0.2,10
5598,4,-0.17820376675082994,0.0,-0.17820376675082994,1.0061765075379716,0.1525146630846816,0.09778234273239077,-0.1890529849854116,0.2,10
5599,4,-0.1773809723728772,0.0,-0.1773809723728772,1.006187941825135,0.169787441194553,0.09770219294001418,-0.1891098051462277,0.2,10
5600,4,-0.1767985366443902,0.0,-0.1767985366443902,1.0062081309211395,0.0,0.0973317548119634,-0.18921012881649654,0.2,10
5601,4,-0.18687879802946278,0.0,-0.18687879802946278,1.0061615221003672,0.020618616446424053,0.10317624730871232,-0.1889785171903197,0.2,10
5602,4,-0.18536386001608074,0.0,-0.18536386001608074,1.006178622244231,0.04089302633981414,0.10219346547506801,-0.18906349359906635,0.2,10
5603,4,-0.1836318908033038,0.0,-0.1836318908033038,1.006187205011685,0.06062040452122016,0.10091766697955687,-0.18910614373423384,0.2,10
5604,4,-0.18219829118165604,0.0,-0.18219829118165604,1.0061584781766637,0.07977500810640273,0.0998893853953637,-0.18896339075067267,0.2,10
5605,4,-0.18103141670153736,0.0,-0.18103141670153736,1.006156033925941,0.09848884001698327,0.09929992468374516,-0.18895124428595264,0.2,10
5606,4,-0.17980049506155213,0.0,-0.17980049506155213,1.0061446646928947,0.11678776184682313,0.09848897233325594,-0.18889474560732955,0.2,10
5607,4,-0.17896130352738593,0.0,-0.17896130352738593,1.006137690969157,0.13466842722600647,0.09779733694147318,-0.18886008981601857,0.2,10
5608,4,-0.17803758302508127,0.0,-0.17803758302508127,1.006141528666057,0.15216751089645783,0.0974531128812896,-0.1888791612096031,0.2,10
5609,4,-0.17731088671781697,0.0,-0.17731088671781697,1.0061423977611084,0.16932699006678417,0.09720748603756829,-0.18888348015803738,0.2,10
5610,4,-0.17652544366498574,0.0,-0.17652544366498574,1.0061445522705645,4.440892098500626e-16,0.09700571345532187,-0.1888941869285438,0.2,10
5611,4,-0.18765343563536077,0.0,-0.18765343563536077,1.0063132759994746,0.020866977876395906,0.10445783098893079,-0.1897325832762101,0.2,10
5612,4,-0.18560358143590566,0.0,-0.18560358143590566,1.0062922489467472,0.0413303944694707,0.10256353238976709,-0.18962810650484294,0.2,10
5613,4,-0.1838817270150115,0.0,-0.1838817270150115,1.0062500445602536,0.06118220495564686,0.10147055961479731,-0.18941839967465138,0.2,10
5614,4,-0.18258470585869804,0.0,-0.18258470585869804,1.0062415472548365,0.08050291959951006,0.10052248088575647,-0.18937617686263208,0.2,10
5615,4,-0.18146005945530108,0.0,-0.18146005945530108,1.006254820106841,0.0992979474436502,0.09929397199232878,-0.18944212904132934,0.2,10
5616,4,-0.1805647734599821,0.0,-0.1805647734599821,1.0062786502078223,0.11762741726340828,0.09892709848714622,-0.18956053751171661,0.2,10
5617,4,-0.17972912508262823,0.0,-0.17972912508262823,1.0063151378061086,0.13561181970500705,0.09860463243508119,-0.18974183389903343,0.2,10
5618,4,-0.17888579776699154,0.0,-0.17888579776699154,1.006334410410108,0.15323655980365786,0.09800225961898167,-0.18983759127525937,0.2,10
5619,4,-0.17813302044505644,0.0,-0.17813302044505644,1.0063421852911327,0.17052680452015725,0.09778451018734409,-0.18987622083472988,0.2,10
5620,4,-0.1776591062450763,0.0,-0.1776591062450763,1.0063734708049703,2.220446049250313e-16,0.0973911164928197,-0.19003166014750864,0.2,10
5621,4,-0.18883322304997913,0.0,-0.18883322304997913,1.0065115568949596,0.02088509579327644,0.10499992511069413,-0.19071767096434933,0.2,10
5622,4,-0.1868834644738949,0.0,-0.1868834644738949,1.0065424484548469,0.04139785261357654,0.10263023172768247,-0.19087112715483162,0.2,10
5623,4,-0.18506712286618454,0.0,-0.18506712286618454,1.0065017684108297,0.061268427613730275,0.10176726704997716,-0.19066904493685619,0.2,10
5624,4,-0.18373823315392615,0.0,-0.18373823315392615,1.0064872224104973,0.08067775891735246,0.10146953374986528,-0.19059678423200863,0.2,10
5625,4,-0.1824203372069804,0.0,-0.1824203372069804,1.006488958923437,0.09965692427562373,0.10050587376248582,-0.19060541082657953,0.2,10
5626,4,-0.18135241994078954,0.0,-0.18135241994078954,1.0064855407369588,0.11821401905936639,0.10019481096681891,-0.19058843005271148,0.2,10
5627,4,-0.17995176855893497,0.0,-0.17995176855893497,1.0064475031804994,0.1363598579630975,0.09890699805776178,-0.19039946422208465,0.2,10
5628,4,-0.17926326402125836,0.0,-0.17926326402125836,1.0064220449198857,0.15409691015994723,0.0983246774994452,-0.19027298677281806,0.2,10
5629,4,-0.17861391780147903,0.0,-0.17861391780147903,1.006456794636088,0.17150598514139384,0.0980282750925596,-0.19044562367238116,0.2,10
5630,4,-0.17773303964131268,0.0,-0.17773303964131268,1.0064568495851984,2.220446049250313e-16,0.09782763563643482,-0.19044589665532996,0.2,10
5631,4,-0.1887740111971292,0.0,-0.1887740111971292,1.0065459257378737,0.020989031006248444,0.10464231806042543,-0.1908884005297679,0.2,10
5632,4,-0.18715525872624345,0.0,-0.18715525872624345,1.006566967101394,0.041544273643466974,0.10359203250319167,-0.19099292205757648,0.2,10
5633,4,-0.1852304728431505,0.0,-0.1852304728431505,1.0065547514003348,0.061561198589430544,0.10222841244061677,-0.19093224166777678,0.2,10
5634,4,-0.1836773553070063,0.0,-0.1836773553070063,1.006506552821946,0.08107330140426834,0.10160995766010052,-0.19069281240500666,0.2,10
5635,4,-0.18239204671958778,0.0,-0.18239204671958778,1.0064890031274507,0.10013845828096016,0.100528607866557,-0.19060563042169956,0.2,10
5636,4,-0.18153290221950039,0.0,-0.18153290221950039,1.0065099603066063,0.11875228083078251,0.09998035676303269,-0.19070973966138194,0.2,10
5637,4,-0.18083951928089018,0.0,-0.18083951928089018,1.0065694486591683,0.13700085564043468,0.09965050089805445,-0.19100524888130757,0.2,10
5638,4,-0.179798467391526,0.0,-0.179798467391526,1.0065806151100016,0.1548113582558562,0.09861918898391178,-0.19106071643454364,0.2,10
5639,4,-0.178807858279345,0.0,-0.178807858279345,1.0065376344664254,0.1721783864960021,0.09846724321526804,-0.1908472136083098,0.2,10
5640,4,-0.17795258329926025,0.0,-0.17795258329926025,1.0065140420648222,2.220446049250313e-16,0.09823219228118292,-0.19073001641024895,0.2,10
5641,4,-0.18844151697168637,0.0,-0.18844151697168637,1.006480375951127,0.020930756125606503,0.10503459560478601,-0.190562772460653,0.2,10
5642,4,-0.18637103724829224,0.0,-0.18637103724829224,1.0064559032404539,0.041531065765231745,0.10369672084253706,-0.1904411952854228,0.2,10
5643,4,-0.1845701599955808,0.0,-0.1845701599955808,1.0064129304467202,0.06159358411943447,0.10249467525734912,-0.19022770500219605,0.2,10
5644,4,-0.18355156471320183,0.0,-0.18355156471320183,1.00643668159598,0.08120413173812246,0.10194540049326888,-0.1903457026365884,0.2,10
5645,4,-0.18225330352535457,0.0,-0.18225330352535457,1.006473357313784,0.10034320361775063,0.10101025102635866,-0.19052790510515014,0.2,10
5646,4,-0.18105532475866673,0.0,-0.18105532475866673,1.0064624850288466,0.11905326939794983,0.10044378958221258,-0.19047389302633064,0.2,10
5647,4,-0.17972939379378025,0.0,-0.17972939379378025,1.0064194841740213,0.13733128532835678,0.09881074008001996,-0.19026026472874616,0.2,10
5648,4,-0.17904999808399819,0.0,-0.17904999808399819,1.006402365188717,0.15518850265387016,0.09855824344374016,-0.19017521504931217,0.2,10
5649,4,-0.17832567635256813,0.0,-0.17832567635256813,1.0064205077345816,0.17261472710727466,0.09768359543275133,-0.1902653498848661,0.2,10
5650,4,-0.17762167700248113,0.0,-0.17762167700248113,1.0064042474791248,4.440892098500626e-16,0.09725560779641239,-0.19018456662037456,0.2,10
5651,4,-0.18790983204710182,0.0,-0.18790983204710182,1.006399824279702,0.020721589669527814,0.104058179685365,-0.19016259130998653,0.2,10
5652,4,-0.1860084262465067,0.0,-0.1860084262465067,1.0063537368604598,0.04111458949964599,0.10250984172386166,-0.189933614349567,0.2,10
5653,4,-0.1851112423475418,0.0,-0.1851112423475418,1.0064163867374785,0.061060357242109294,0.10255820361888644,-0.19024487630792192,0.2,10
5654,4,-0.18367499820512545,0.0,-0.18367499820512545,1.006488377861265,0.08059755049250215,0.10114572174894941,-0.19060252424578422,0.2,10
5655,4,-0.18206881516058915,0.0,-0.18206881516058915,1.0064427983506858,0.09957359271902709,0.10016171211051782,-0.19037609071876865,0.2,10
5656,4,-0.18039240687666494,0.0,-0.18039240687666494,1.006332758165692,0.11794416550098315,0.09836899623948041,-0.18982938204701816,0.2,10
5657,4,-0.17954194591166267,0.0,-0.17954194591166267,1.0062738642853144,0.1358067374494325,0.0977945304435732,-0.18953675715083895,0.2,10
5658,4,-0.1787440840736957,0.0,-0.1787440840736957,1.0062923508157053,0.15332212088933683,0.0979851257259919,-0.18962861266472378,0.2,10
5659,4,-0.17789295950426168,0.0,-0.17789295950426168,1.0062906970653747,0.17048756667378093,0.09708977082662151,-0.18962039561086128,0.2,10
5660,4,-0.17685375496238212,0.0,-0.17685375496238212,1.006241581909489,4.440892098500626e-16,0.09683554040783854,-0.18937634906110834,0.2,10
5661,4,-0.18786630365573895,0.0,-0.18786630365573895,1.0063221815933783,0.020727916972392235,0.1042851640737606,-0.18977683169621282,0.2,10
5662,4,-0.18578616022963498,0.0,-0.18578616022963498,1.0063287256192484,0.041162259346804196,0.10282967152009072,-0.1898093461568507,0.2,10
5663,4,-0.18464043216125087,0.0,-0.18464043216125087,1.006348105596577,0.06111697081901742,0.10237780628503074,-0.18990563572022556,0.2,10
5664,4,-0.18333555575668187,0.0,-0.18333555575668187,1.006408853013041,0.08066128100393818,0.10156915588453409,-0.1902074477011635,0.2,10
5665,4,-0.1821816869873718,0.0,-0.1821816869873718,1.006434515409358,0.09979015581905298,0.10098117401535829,-0.1903349409612988,0.2,10
5666,4,-0.1810231387755028,0.0,-0.1810231387755028,1.0064377579368282,0.1184527786797972,0.0993976826003318,-0.19035104991919577,0.2,10
5667,4,-0.17994506201562174,0.0,-0.17994506201562174,1.0064079797874033,0.13654170527845405,0.09845581365085358,-0.19020310937477627,0.2,10
5668,4,-0.1790759992269947,0.0,-0.1790759992269947,1.0063903709704725,0.1541729998142688,0.09792792511261304,-0.19011562511722688,0.2,10
5669,4,-0.17835000010045754,0.0,-0.17835000010045754,1.006402912205051,0.17151261962028666,0.0979727544478988,-0.1901779327306496,0.2,10
5670,4,-0.17746712960130043,0.0,-0.17746712960130043,1.0063997593251608,4.440892098500626e-16,0.09735243547269512,-0.19016226860253946,0.2,10
5671,4,-0.18767314224568968,0.0,-0.18767314224568968,1.0062825283449799,0.02076647602695777,0.1042292492422781,-0.18957980717267695,0.2,10
5672,4,-0.18595344266281133,0.0,-0.18595344266281133,1.0063267781771499,0.041190052756652794,0.10278103710479004,-0.18979967017357738,0.2,10
5673,4,-0.18430046356890167,0.0,-0.18430046356890167,1.0063272702942452,0.061061730776880964,0.10162740627448984,-0.1898021152887505,0.2,10
5674,4,-0.18287972235328676,0.0,-0.18287972235328676,1.0063206464741106,0.08049696069431059,0.10148251798544368,-0.1897692043157013,0.2,10
5675,4,-0.18170457934362225,0.0,-0.18170457934362225,1.006327517462279,0.09950827975579812,0.10027211348981623,-0.18980334335843868,0.2,10
5676,4,-0.1807939101061622,0.0,-0.1807939101061622,1.0063503947150612,0.11805458638732162,0.0996666837780909,-0.18991700910020862,0.2,10
5677,4,-0.17997091553739242,0.0,-0.17997091553739242,1.0063890734687941,0.13623891010953326,0.09930785133458889,-0.19010917879901512,0.2,10
5678,4,-0.1789932033037836,0.0,-0.1789932033037836,1.006395724565016,0.15402834940649382,0.09859198079326136,-0.19014222304809897,0.2,10
5679,4,-0.1784824000311373,0.0,-0.1784824000311373,1.0064175930122543,0.17146876011590134,0.09868432674532973,-0.19025086922530962,0.2,10
5680,4,-0.1776876186630462,0.0,-0.1776876186630462,1.0064395799759593,4.440892098500626e-16,0.0977297867590004,-0.19036010183257737,0.2,10
5681,4,-0.1880277112141696,0.0,-0.1880277112141696,1.0063838548309616,0.020890428520094897,0.10468079782546076,-0.19008325119556493,0.2,10
5682,4,-0.18584453377603866,0.0,-0.18584453377603866,1.0063561468406268,0.04137870832897118,0.10283539622892543,-0.18994558815754956,0.2,10
5683,4,-0.1844041578622181,0.0,-0.1844041578622181,1.006335234958753,0.06135336811893131,0.10237490929206411,-0.18984168806604243,0.2,10
5684,4,-0.1832299802262856,0.0,-0.1832299802262856,1.0063779728874152,0.08090542720536645,0.10131257485425242,-0.19005402794885284,0.2,10
5685,4,-0.18192673945074334,0.0,-0.18192673945074334,1.0063970738536419,0.0999968850346382,0.10059726375597931,-0.19014892661255728,0.2,10
5686,4,-0.18064977816417896,0.0,-0.18064977816417896,1.0063693210544111,0.11859365137148915,0.09879602614825132,-0.19001104275627498,0.2,10
5687,4,-0.1796707204014115,0.0,-0.1796707204014115,1.0063392317724758,0.13666027569296663,0.09865819586229264,-0.1898615462884662,0.2,10
5688,4,-0.17855386013588712,0.0,-0.17855386013588712,1.006295103279159,0.15417272209201113,0.09750426517396081,-0.18964228890745385,0.2,10
5689,4,-0.1775929257249353,0.0,-0.1775929257249353,1.0062254330294402,0.17113685048441946,0.09667835391644004,-0.1892961048636659,0.2,10
5690,4,-0.17708726299996258,0.0,-0.17708726299996258,1.0062213051518614,2.220446049250313e-16,0.09686661648954512,-0.18927559312787542,0.2,10
5691,4,-0.18677083028477817,0.0,-0.18677083028477817,1.006118791758059,0.020426064989402564,0.10258248453643483,-0.18876616932794968,0.2,10
5692,4,-0.18530428289041356,0.0,-0.18530428289041356,1.0061540301892191,0.04059467033867605,0.10188259812997326,-0.18894128689043674,0.2,10
5693,4,-0.1836162725286408,0.0,-0.1836162725286408,1.0061687568276858,0.06023161056151729,0.1005241610969251,-0.189014469177901,0.2,10
5694,4,-0.1823336569485819,0.0,-0.1823336569485819,1.0061614751343717,0.07936910145743607,0.0999521797431588,-0.18897828379839174,0.2,10
5695,4,-0.18114219845501098,0.0,-0.18114219845501098,1.0061778433772228,0.09814073246826042,0.099265399788746,-0.18905962317640249,0.2,10
5696,4,-0.18027986685859207,0.0,-0.18027986685859207,1.0062074161889254,0.11653491657665487,0.09870029818336182,-0.18920657720304382,0.2,10
5697,4,-0.17960177612659375,0.0,-0.17960177612659375,1.0062655809926964,0.1345728306576587,0.09885020379059382,-0.189495598739574,0.2,10
5698,4,-0.17890930710135253,0.0,-0.17890930710135253,1.0063209520313277,0.1522869022610693,0.09824701733175256,-0.18977072250561636,0.2,10
5699,4,-0.17787217612680892,0.0,-0.17787217612680892,1.006313521359195,0.16961646204288336,0.09737802387317289,-0.18973380237813672,0.2,10
5700,4,-0.1774973458528047,0.0,-0.1774973458528047,1.006327690400635,0.0,0.0975344578176537,-0.18980420261319908,0.2,10
5701,4,-0.1880294465787227,0.0,-0.1880294465787227,1.0063870114443711,0.02084582567681427,0.1045741468664745,-0.19009893412034684,0.2,10
5702,4,-0.18605421471058609,0.0,-0.18605421471058609,1.0063750112982466,0.04129511153728759,0.10260706027157857,-0.19003931382748998,0.2,10
5703,4,-0.1844886970094768,0.0,-0.1844886970094768,1.0063541398289917,0.06109260537076419,0.1016614060709879,-0.18993561647087379,0.2,10
5704,4,-0.18289847177840432,0.0,-0.18289847177840432,1.0063332688640017,0.08038900164112751,0.10068371164548441,-0.18983191946904115,0.2,10
5705,4,-0.18161705003055154,0.0,-0.18161705003055154,1.0063040784549802,0.0991946837534707,0.09945406660832391,-0.1896868838566271,0.2,10
5706,4,-0.1807137619265875,0.0,-0.1807137619265875,1.006315161907625,0.11755845315933089,0.09911216706054099,-0.18974195365036922,0.2,10
5707,4,-0.1795188141843197,0.0,-0.1795188141843197,1.006314661291933,0.1355545857729565,0.0984263821724745,-0.1897394662794369,0.2,10
5708,4,-0.17871311676971796,0.0,-0.17871311676971796,1.0063018234238308,0.15319382391781072,0.09831335823399907,-0.18967567932250914,0.2,10
5709,4,-0.1778527485552134,0.0,-0.1778527485552134,1.0063049474578947,0.17051864810477516,0.0977224554150733,-0.18969120164961814,0.2,10
5710,4,-0.17732896736878928,0.0,-0.17732896736878928,1.0063094092516633,6.661338147750939e-16,0.09725726870864625,-0.18971337079371214,0.2,10
5711,4,-0.1875373453077499,0.0,-0.1875373453077499,1.0063061419686898,0.020801183164521533,0.10437725783532407,-0.18969713677936453,0.2,10
5712,4,-0.18582565794259884,0.0,-0.18582565794259884,1.0063026266759365,0.041285902356363556,0.10316171568961893,-0.18967967043017586,0.2,10
5713,4,-0.18443756181302365,0.0,-0.18443756181302365,1.006334131905044,0.061256563345460986,0.10187537637009024,-0.1898362075150509,0.2,10
5714,4,-0.18284064148481233,0.0,-0.18284064148481233,1.006333941549946,0.080706247280219,0.10084911040572492,-0.1898352617301965,0.2,10
5715,4,-0.18194559643295335,0.0,-0.18194559643295335,1.0063509529205827,0.09971168986549654,0.10053182127662001,-0.18991978251476593,0.2,10
5716,4,-0.1808308180401049,0.0,-0.1808308180401049,1.006390993864732,0.1183451234893612,0.10008177747530494,-0.1901187198113156,0.2,10
5717,4,-0.17961023259677994,0.0,-0.17961023259677994,1.006366796844663,0.13656192162829994,0.09895353419732075,-0.18999850157054243,0.2,10
5718,4,-0.17895018674338065,0.0,-0.17895018674338065,1.0063631403841438,0.15438428625836828,0.09877430372332817,-0.18998033489824512,0.2,10
5719,4,-0.1778851845319141,0.0,-0.1778851845319141,1.0063514246251446,0.17178752432114616,0.09751052491282386,-0.1899221261526882,0.2,10
5720,4,-0.17727483747873846,0.0,-0.17727483747873846,1.006325282821878,0.0,0.09730457123502465,-0.18979224039820394,0.2,10
5721,4,-0.18768271958914776,0.0,-0.18768271958914776,1.0063174460308564,0.0208414032769437,0.10470252190474784,-0.18975330258321374,0.2,10
5722,4,-0.18614640367010907,0.0,-0.18614640367010907,1.006353280907654,0.0414044895561393,0.10342493793422139,-0.18993134897859218,0.2,10
5723,4,-0.18424443090068918,0.0,-0.18424443090068918,1.0063497417767888,0.061380941823754226,0.1018281408981099,-0.189913765009048,0.2,10
5724,4,-0.18283870763994545,0.0,-0.18283870763994545,1.0063148492050864,0.08079560173655573,0.10076875953734044,-0.18974039994930456,0.2,10
5725,4,-0.18161704028205938,0.0,-0.18161704028205938,1.006315214014265,0.09974293657597223,0.10000289801432481,-0.18974221254857643,0.2,10
5726,4,-0.1802976033382795,0.0,-0.1802976033382795,1.0062901379908598,0.11821845467192797,0.09892253213872107,-0.18961761771242744,0.2,10
