step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
7736,1,-2.6524075950379715,0.0,-2.6524075950379715,0.9930794682313349,0.2749545936156558,1.0515665204062101,-2.7323876393386826,0.05,10
7737,1,-2.655943130342144,0.0,-2.655943130342144,0.9940458241962451,0.30246021328183126,0.9088774106919704,-2.7518399817706873,0.05,10
7738,1,-2.5853462893729344,0.0,-2.5853462893729344,0.9917406924305744,0.3208953787642337,0.8026555435264402,-2.705407340965574,0.05,10
7739,1,-2.6081698576929364,0.0,-2.6081698576929364,0.9899637863120113,0.3358344315539473,0.9165377211274847,-2.6695411134058267,0.05,10
7740,1,-2.572785699454817,0.0,-2.572785699454817,0.9893494456062938,0.0,0.7401074498781811,-2.6571258834050684,0.05,10
7741,1,-2.6106508432562623,0.0,-2.6106508432562623,0.9882990036015303,0.03644544016919952,0.8759016888835824,-2.635879597616095,0.05,10
7742,1,-2.5464890290532103,0.0,-2.5464890290532103,0.9872638194014471,0.07537496068071445,0.7344831047991972,-2.6149198127330555,0.05,10
7743,1,-2.580887213025735,0.0,-2.580887213025735,0.9869807265427177,0.10619437265643833,1.1802456837770812,-2.6091840924799334,0.05,10
7744,1,-2.6258393269498295,0.0,-2.6258393269498295,0.9908844252264016,0.1595458886314215,1.1109494801290267,-2.6881319165843243,0.05,10
7745,1,-2.6501625983278725,0.0,-2.6501625983278725,0.994057581683938,0.21545154667029415,1.1032208245609936,-2.7520765386350465,0.05,10
7746,1,-2.6002452944842833,0.0,-2.6002452944842833,0.9942305071274871,0.2709149920887876,0.8821330736952635,-2.75555541968771,0.05,10
7747,1,-2.5992778704846082,0.0,-2.5992778704846082,0.9939952045714893,0.3333165386321711,1.0573996421746839,-2.7508214992739104,0.05,10
7748,1,-2.5783906377736594,0.0,-2.5783906377736594,0.9933789142552508,0.39559843879715534,0.9564104402167092,-2.738417386124703,0.05,10
7749,1,-2.584066764959931,0.0,-2.584066764959931,0.9893110280362934,0.4094810923920334,1.1070019293033662,-2.6563492454620365,0.05,10
7750,1,-2.5552106005338566,0.0,-2.5552106005338566,0.988369292364325,1.1102230246251565e-16,0.8908146864140855,-2.6373019660118007,0.05,10
7751,1,-2.566162476203526,0.0,-2.566162476203526,0.9880102555683514,0.051066172865190405,1.1279021974748384,-2.630035410348467,0.05,10
7752,1,-2.6051115909050657,0.0,-2.6051115909050657,0.9889947416208128,0.11158691044115682,0.9815984869251814,-2.649954148747938,0.05,10
7753,1,-2.534551869331445,0.0,-2.534551869331445,0.9883846015639953,0.15161234526648235,0.7537792533996364,-2.6376117506484738,0.05,10
7754,1,-2.538483816299844,0.0,-2.538483816299844,0.9860393332838308,0.17533529217257054,0.9228774629124861,-2.5900987653817866,0.05,10
7755,1,-2.5447518909242284,0.0,-2.5447518909242284,0.986565230901116,0.196735220144724,0.7995332154865457,-2.600762790788464,0.05,10
7756,1,-2.5709636180252633,0.0,-2.5709636180252633,0.9883519322779857,0.22245292617751874,1.1868334578762199,-2.636950675478297,0.05,10
7757,1,-2.5905156141217685,0.0,-2.5905156141217685,0.9912359050558639,0.26829890538519846,0.8905745395475619,-2.6952249235582517,0.05,10
7758,1,-2.6238705854817908,0.0,-2.6238705854817908,0.9925855034583428,0.316245023737316,0.9847955440735089,-2.7224370224879215,0.05,10
7759,1,-2.6431363162995787,0.0,-2.6431363162995787,0.9967128826657402,0.4086492254797733,0.9610807370170914,-2.8054287980538293,0.05,10
7760,1,-2.593491369324048,0.0,-2.593491369324048,0.995441284574026,2.220446049250313e-16,0.8404537570595649,-2.779896672371562,0.05,10
7761,1,-2.567573382153857,0.0,-2.567573382153857,0.9871414799934003,0.037046572065114206,0.7561742129614264,-2.612441306253335,0.05,10
7762,1,-2.635842036114427,0.0,-2.635842036114427,0.9891582226031916,0.09183716684911916,1.6059023229878397,-2.65325987860215,0.05,10
7763,1,-2.579212285920769,0.0,-2.579212285920769,0.9936394048348811,0.22069440604458557,0.8584931925650844,-2.7436612347318317,0.05,10
7764,1,-2.636179166302337,0.0,-2.636179166302337,0.9910988168289152,0.2660467508983951,0.9004963945741442,-2.6924587261920054,0.05,10
7765,1,-2.621212665720764,0.0,-2.621212665720764,0.9920408048989059,0.3003854012143701,0.8976583418702183,-2.7114586620616734,0.05,10
7766,1,-2.6486652882649606,0.0,-2.6486652882649606,0.991947611643038,0.31455971033920627,1.1603062885995612,-2.709579754802752,0.05,10
7767,1,-2.589096179884992,0.0,-2.589096179884992,0.992804033934644,0.34126155854820917,0.9436133270958703,-2.7268397953054024,0.05,10
7768,1,-2.65238869528949,0.0,-2.65238869528949,0.9935928366545186,0.37023012488418205,1.1690279970509436,-2.7427238872110187,0.05,10
7769,1,-2.6631770154166707,0.0,-2.6631770154166707,0.9974315669506985,0.4098545729259361,1.3417404128262203,-2.8198446908686576,0.05,10
7770,1,-2.627278038864127,0.0,-2.627278038864127,0.9987929040554738,3.3306690738754696e-16,1.007887656761811,-2.8471229320801825,0.05,10
7771,1,-2.6479876953650745,0.0,-2.6479876953650745,0.9935734612641163,0.0636056614162606,1.0823154288853625,-2.742333876764013,0.05,10
7772,1,-2.593563461647315,0.0,-2.593563461647315,0.9910216009770836,0.11667282871557293,0.9169148435292044,-2.69090047874796,0.05,10
7773,1,-2.6229961896012806,0.0,-2.6229961896012806,0.9908477838306939,0.15791834569797913,1.0373401870498231,-2.6873923333945324,0.05,10
7774,1,-2.5743071900802943,0.0,-2.5743071900802943,0.9904658694467,0.19136057058540276,0.7742403304187813,-2.6796820067010816,0.05,10
7775,1,-2.6211208154521928,0.0,-2.6211208154521928,0.9901205609029338,0.21709599478872812,1.0406079741842462,-2.6727081419512553,0.05,10
7776,1,-2.603783661054934,0.0,-2.603783661054934,0.9914118037947178,0.2448572341157377,0.9767995776015621,-2.6987736879409456,0.05,10
7777,1,-2.6622737180200056,0.0,-2.6622737180200056,0.9929945092000013,0.2732947829024189,1.294543308597616,-2.7306765443371637,0.05,10
7778,1,-2.6992787073479376,0.0,-2.6992787073479376,0.9980719595953453,0.32414637319202744,1.360741610912252,-2.8326814041715784,0.05,10
7779,1,-2.695295288213567,0.0,-2.695295288213567,0.9992921877734019,0.3672218054389312,1.1097649059568617,-2.8571181766343168,0.05,10
7780,1,-2.6118059113166634,0.0,-2.6118059113166634,0.9953867416971438,1.1102230246251565e-16,0.9501267185500485,-2.778800789127477,0.05,10
7781,1,-2.68661739395244,0.0,-2.68661739395244,0.995518786082778,0.05247467740208492,0.9222627139725998,-2.7814537404400386,0.05,10
7782,1,-2.6383876898655245,0.0,-2.6383876898655245,0.9918335858781213,0.08874890548251073,0.8350748686168415,-2.70728059469003,0.05,10
7783,1,-2.6712944383283057,0.0,-2.6712944383283057,0.9921971250915504,0.12391154083157259,0.9741739247961764,-2.7146099009449727,0.05,10
7784,1,-2.610196132653804,0.0,-2.610196132653804,0.9924253977622691,0.16011717288067806,0.9328646600763661,-2.7192107289431786,0.05,10
7785,1,-2.5748853817485187,0.0,-2.5748853817485187,0.9899753292655589,0.18988517752080006,0.8935997364052345,-2.669774311557358,0.05,10
7786,1,-2.5832922935689875,0.0,-2.5832922935689875,0.9896542277351209,0.2185894871371452,0.9174937540778509,-2.663286198018773,0.05,10
7787,1,-2.645189570910999,0.0,-2.645189570910999,0.9959000147706148,0.2965225380389812,3.0082426635125854,-2.7891111692507065,0.05,10
7788,1,-2.6219757952904903,0.0,-2.6219757952904903,1.0767408208005427,2.186292434702582,1.5535511318387891,-4.350053833579443,0.05,10
7789,1,-2.6091397010384534,0.0,-2.6091397010384534,1.114770150227537,4.793539435407997,0.9529988673175586,-5.044244240871977,0.05,10
7790,1,-2.5563727650205634,0.0,-2.5563727650205634,1.0275197838522185,4.440892098500626e-16,0.931668888971283,-3.4142378647187117,0.05,10
7791,1,-2.886124952693685,0.0,-2.886124952693685,1.0082400361053316,0.055843094969598626,1.2771365045915524,-3.035404880660183,0.05,10
7792,1,-2.7547021993426486,0.0,-2.7547021993426486,1.00125912271159,0.11104863837295603,1.034255495703675,-2.896446047140326,0.05,10
7793,1,-2.718908694836704,0.0,-2.718908694836704,0.9978456296877993,0.15537473946712763,0.9684436456482534,-2.8281455473860886,0.05,10
7794,1,-2.692240138770941,0.0,-2.692240138770941,0.997933973125255,0.20835661185928026,1.1084832569666636,-2.8299161524647047,0.05,10
7795,1,-2.6666147849200597,0.0,-2.6666147849200597,0.9976126504552792,0.26323919974999976,1.2678264779304245,-2.823475357367143,0.05,10
7796,1,-2.600458139504397,0.0,-2.600458139504397,0.9941062984823273,0.30446006131028674,0.8322364348634979,-2.7530566751094168,0.05,10
7797,1,-2.615732705258133,0.0,-2.615732705258133,0.990917217326747,0.3268781613258491,0.8514835262239788,-2.688793781014032,0.05,10
7798,1,-2.6016007021044776,0.0,-2.6016007021044776,0.9913452407002751,0.3538234759042863,0.7772634788939436,-2.6974308487937675,0.05,10
7799,1,-2.5550503722151845,0.0,-2.5550503722151845,0.9888563301455147,0.3697422758666332,0.7229920356790946,-2.6471549192710597,0.05,10
7800,1,-2.6243235602333495,0.0,-2.6243235602333495,0.988495859088493,1.1102230246251565e-16,0.8938320073813493,-2.6398629241883924,0.05,10
7801,1,-2.611578963764926,0.0,-2.611578963764926,0.9872932853674928,0.04116029120917157,1.0031796985217942,-2.615516725650422,0.05,10
7802,1,-2.6228711225820263,0.0,-2.6228711225820263,0.9897598103376556,0.0894983746755272,0.9746166752662974,-2.6654198113124896,0.05,10
7803,1,-2.5382657102327197,0.0,-2.5382657102327197,0.9885813007813049,0.1277889679068377,0.8533398504393416,-2.641591570790544,0.05,10
7804,1,-2.5372698602894044,0.0,-2.5372698602894044,0.9862118281787207,0.15491863211630602,0.7867901042925567,-2.5935972020657148,0.05,10
7805,1,-2.522569370917773,0.0,-2.522569370917773,0.9855778465288862,0.17475614877069467,0.7689691698978021,-2.580736161564015,0.05,10
7806,1,-2.4962927127490904,0.0,-2.4962927127490904,0.9845396918585148,0.19326149047132848,0.6834038231887937,-2.559658134568492,0.05,10
7807,1,-2.5371950517922985,0.0,-2.5371950517922985,0.9845326307078879,0.20709057382237325,0.7917817706245032,-2.5595146934049353,0.05,10
7808,1,-2.6090660607734817,0.0,-2.6090660607734817,0.9883088180105731,0.2299927289779314,0.9361842545573376,-2.63607820877073,0.05,10
7809,1,-2.5858850005060967,0.0,-2.5858850005060967,0.9901220764438646,0.25586241448871627,0.8426981081347095,-2.6727387551882913,0.05,10
7810,1,-2.6094953837714465,0.0,-2.6094953837714465,0.9904126773431626,3.3306690738754696e-16,0.9480133649554249,-2.678607895345073,0.05,10
7811,1,-2.5928214844980992,0.0,-2.5928214844980992,0.9875327189733447,0.03790983271068354,0.8341100600100616,-2.6203664411493865,0.05,10
7812,1,-2.6062260152273913,0.0,-2.6062260152273913,0.9882220435346785,0.07383053672404394,0.8131227236046759,-2.6343221122151266,0.05,10
7813,1,-2.6064160296503984,0.0,-2.6064160296503984,0.9892907259355347,0.10702969408881349,0.8531485295275545,-2.655938812170577,0.05,10
7814,1,-2.537927735723264,0.0,-2.537927735723264,0.9880235601148278,0.136578829003701,0.8076852815091203,-2.630304728542741,0.05,10
7815,1,-2.6559350840261886,0.0,-2.6559350840261886,0.9961771470637134,0.2934824498594427,2.813781271439705,-2.794675859217467,0.05,10
7816,1,-2.512017660168517,0.0,-2.512017660168517,1.0322264002320152,1.2983871323965128,0.9099876426658801,-3.5056398948903946,0.05,10
7817,1,-2.5636869131457134,0.0,-2.5636869131457134,0.9962942452310137,1.451406268265341,1.0507208719918932,-2.7970266717387995,0.05,10
7818,1,-2.6008962180911612,0.0,-2.6008962180911612,1.0012471683462836,1.7022449188683033,0.8643360395769268,-2.8962072590703984,0.05,10
7819,1,-2.6285096895382503,0.0,-2.6285096895382503,0.9956159934679915,1.7907078397024894,0.9243755248661002,-2.783406544163615,0.05,10
7820,1,-2.657356956966896,0.0,-2.657356956966896,0.994606920057402,2.220446049250313e-16,0.9762429398454461,-2.7631259315709786,0.05,10
7821,1,-2.8307658428730145,0.0,-2.8307658428730145,0.9978814116752356,0.062359973800408225,1.552074969838697,-2.8288627193579803,0.05,10
7822,1,-2.7488027259585364,0.0,-2.7488027259585364,1.0021885524398537,0.1611649849602989,1.5046555850449286,-2.9150026544621563,0.05,10
7823,1,-2.6574048876754963,0.0,-2.6574048876754963,1.0002605042981498,0.27231562250006747,0.9577829472147676,-2.8764888409690483,0.05,10
7824,1,-2.666219585959263,0.0,-2.666219585959263,0.9957355374624712,0.3338926495960698,1.0067108040803532,-2.785807807682722,0.05,10
7825,1,-2.6452638680860856,0.0,-2.6452638680860856,0.9937224872907388,0.35477208067979077,0.8585040154676244,-2.7453334506726845,0.05,10
7826,1,-2.61980771456588,0.0,-2.61980771456588,0.9919371461875174,0.3677854541157937,0.8742828311712711,-2.709368745459004,0.05,10
7827,1,-2.671872162126487,0.0,-2.671872162126487,0.9925468375154055,0.37944198624264813,1.176340000298917,-2.7216579118534514,0.05,10
7828,1,-2.6089886438084133,0.0,-2.6089886438084133,0.9924828773609449,0.3902447838000216,1.0032299568183365,-2.7203690615354246,0.05,10
7829,1,-2.587478722437503,0.0,-2.587478722437503,0.9893679699620811,0.3957227112741021,0.7551569562136567,-2.657500355386611,0.05,10
7830,1,-2.5294161466563034,0.0,-2.5294161466563034,0.9866162010318084,3.3306690738754696e-16,0.7665412758250946,-2.601796048650698,0.05,10
7831,1,-2.6185228300196353,0.0,-2.6185228300196353,0.9865981600847397,0.038556544785262784,0.9193298856660654,-2.601430331728609,0.05,10
7832,1,-2.610316512507311,0.0,-2.610316512507311,0.9891429905367147,0.07762292292305141,0.7612452078342605,-2.652951895846534,0.05,10
7833,1,-2.648388764363612,0.0,-2.648388764363612,0.9904524953404891,0.10984599309773742,1.0809276399111045,-2.6794119479960283,0.05,10
7834,1,-2.6349134597216373,0.0,-2.6349134597216373,0.9923773543687076,0.1524093264451396,0.8367521722933251,-2.718242503893739,0.05,10
7835,1,-2.6175904090451954,0.0,-2.6175904090451954,0.9916033363233429,0.18723213361356428,0.8425098023122337,-2.702637148695158,0.05,10
7836,1,-2.571349753693273,0.0,-2.571349753693273,0.989697054674921,0.21315371343274067,0.7115576014534806,-2.6641516722817387,0.05,10
7837,1,-2.588681093579321,0.0,-2.588681093579321,0.9886219843108939,0.23119527155729683,1.0621113594974687,-2.6424146228237233,0.05,10
7838,1,-2.5604240430011616,0.0,-2.5604240430011616,0.9891754787531855,0.25512532369134583,0.7598982445551723,-2.6536087813172573,0.05,10
7839,1,-2.5792791725755904,0.0,-2.5792791725755904,0.9888438984892728,0.2793106136550124,0.769618889144303,-2.646903482656719,0.05,10
7840,1,-2.63616480911933,0.0,-2.63616480911933,0.9911048370631333,2.220446049250313e-16,1.019948204291589,-2.692580211877021,0.05,10
7841,1,-2.6922859523312774,0.0,-2.6922859523312774,0.9923078994471227,0.049281545163534266,1.144118347730173,-2.716842686537714,0.05,10
7842,1,-2.6099435111761347,0.0,-2.6099435111761347,0.9920623339232725,0.10111880249464886,0.9120567343005511,-2.7118926924091133,0.05,10
7843,1,-2.5984864714632567,0.0,-2.5984864714632567,0.9902577832387267,0.14172053196710813,0.9226410496963934,-2.6754797807427813,0.05,10
7844,1,-2.5802773623037574,0.0,-2.5802773623037574,0.9901160250173645,0.17944396105404795,0.951425281673213,-2.672616518847208,0.05,10
7845,1,-2.594347513310768,0.0,-2.594347513310768,0.9903274801359442,0.2136976322895439,1.0131568149966412,-2.676887382799306,0.05,10
7846,1,-2.628959980263912,0.0,-2.628959980263912,0.9913607585359,0.24450496422919368,1.0396705615776054,-2.697743912568854,0.05,10
7847,1,-2.640940792857083,0.0,-2.640940792857083,0.9922428002334012,0.2674003814520773,0.886126583370539,-2.715530566595289,0.05,10
7848,1,-2.611228889894581,0.0,-2.611228889894581,0.9920731146112038,0.2907922262506544,0.9246304325273386,-2.7121100301506336,0.05,10
7849,1,-2.6024682926318015,0.0,-2.6024682926318015,0.9919908583249867,0.32020942154322374,1.161172294483786,-2.7104516907546,0.05,10
7850,1,-2.5777722663625036,0.0,-2.5777722663625036,0.9914475924014632,0.0,0.8129819815727396,-2.6994956474872107,0.05,10
7851,1,-2.7354708747673784,0.0,-2.7354708747673784,0.9946135307179337,0.06141290356365685,1.5387207500873614,-2.763258861242577,0.05,10
7852,1,-2.571807935279731,0.0,-2.571807935279731,0.9936859920391119,0.14465239684752568,0.8429906489939302,-2.7445989212186612,0.05,10
7853,1,-2.6437710105655468,0.0,-2.6437710105655468,0.9905995158868061,0.17807730789538262,1.1565843971384053,-2.6823804828099225,0.05,10
7854,1,-2.664414158993361,0.0,-2.664414158993361,0.9946157440846366,0.22688114377633906,1.1100910491641758,-2.7633033682630788,0.05,10
7855,1,-2.5777900220617798,0.0,-2.5777900220617798,0.9918830324045457,0.2537849464244886,0.7179844865499136,-2.7082776428768405,0.05,10
7856,1,-2.653877056894411,0.0,-2.653877056894411,0.9906718876720897,0.2733283551337603,0.9799053584817428,-2.6838416008614074,0.05,10
7857,1,-2.5945787595238032,0.0,-2.5945787595238032,0.99103105172791,0.2902997494157192,0.8279097965572237,-2.6910912052821727,0.05,10
7858,1,-2.568417551976504,0.0,-2.568417551976504,0.9883352748640828,0.3003023682214044,0.7210154034752023,-2.6366135980925973,0.05,10
7859,1,-2.5940400463346003,0.0,-2.5940400463346003,0.9888518040989965,0.3127640733812628,1.2020549979016966,-2.647063378028149,0.05,10
7860,1,-2.5591721506483993,0.0,-2.5591721506483993,0.9899384300984319,0.0,0.8001141749951775,-2.6690288413679335,0.05,10
7861,1,-2.597519127842423,0.0,-2.597519127842423,0.9885046649629067,0.041662338921264266,0.8137341109574848,-2.6400410905430625,0.05,10
7862,1,-2.568401389175549,0.0,-2.568401389175549,0.9873178560231797,0.07395677954680786,0.8230696916390228,-2.616014457181925,0.05,10
7863,1,-2.5683610031609563,0.0,-2.5683610031609563,0.9871623683645714,0.104262776196992,0.8891222587406378,-2.6128645110440165,0.05,10
7864,1,-2.5367201263471437,0.0,-2.5367201263471437,0.9867389325905763,0.1312472571426358,0.7981554860903913,-2.6042838230372682,0.05,10
7865,1,-2.570487708478201,0.0,-2.570487708478201,0.9870020257222704,0.15680719004764748,0.7811037201641499,-2.609615690568196,0.05,10
7866,1,-2.5515040842882577,0.0,-2.5515040842882577,0.9872891444232507,0.17801559811975717,0.7848799691814923,-2.6154328406896403,0.05,10
7867,1,-2.5816010741687854,0.0,-2.5816010741687854,0.9875066213009868,0.19569178386072444,0.8852802891528704,-2.6198378912247864,0.05,10
7868,1,-2.602851282882184,0.0,-2.602851282882184,0.9899059927998463,0.2234711762744311,0.9075237235812227,-2.6683734909128494,0.05,10
7869,1,-2.5502744793433685,0.0,-2.5502744793433685,0.9909097393071227,0.27948432547519775,0.9009194851007344,-2.6886428491761247,0.05,10
7870,1,-2.5742880122087035,0.0,-2.5742880122087035,0.9900702043026477,1.1102230246251565e-16,0.8006781091699652,-2.6716909348986593,0.05,10
7871,1,-2.7527293758684603,0.0,-2.7527293758684603,0.9949268994808061,0.051282299659682604,1.2267144049796637,-2.769559185894593,0.05,10
7872,1,-2.7497961140100387,0.0,-2.7497961140100387,0.9980071089598602,0.11555393236285716,1.2516957631877583,-2.831381843717708,0.05,10
7873,1,-2.730352810124584,0.0,-2.730352810124584,0.9990332705301438,0.17824908266661843,1.05148306756881,-2.8519354924297886,0.05,10
7874,1,-2.7463329307171676,0.0,-2.7463329307171676,0.9983334159718327,0.21578700444894347,1.2755893545456656,-2.837919947028305,0.05,10
7875,1,-2.656465901350497,0.0,-2.656465901350497,0.9965114091146684,0.24573820702587473,0.790828140611473,-2.8013856293529753,0.05,10
7876,1,-2.6751188931827623,0.0,-2.6751188931827623,0.9938357738408672,0.2653825942117122,1.063395909052573,-2.7476133647253516,0.05,10
7877,1,-2.598448397639301,0.0,-2.598448397639301,0.9936631319481353,0.2939922012364613,0.9720170625401541,-2.7441388089877203,0.05,10
7878,1,-2.6300684044170386,0.0,-2.6300684044170386,0.9929823675787633,0.3295442113048969,0.9235366784318986,-2.7304319972554856,0.05,10
7879,1,-2.6059727000687176,0.0,-2.6059727000687176,0.992188119477706,0.3570481441435381,0.9241837981889913,-2.7144283713983617,0.05,10
7880,1,-2.6032183855655457,0.0,-2.6032183855655457,0.9904520198208887,1.1102230246251565e-16,0.8480844170357169,-2.679402345925926,0.05,10
7881,1,-2.6025349296878577,0.0,-2.6025349296878577,0.987828346640989,0.034459479117617854,0.797667455454268,-2.6263527425906275,0.05,10
7882,1,-2.652493303851357,0.0,-2.652493303851357,0.9897864246896916,0.07437912080087124,1.0702567492216433,-2.665957598236927,0.05,10
7883,1,-2.56571147250794,0.0,-2.56571147250794,0.9901766297361546,0.1173945635096013,0.8342821542181991,-2.673840675663904,0.05,10
7884,1,-2.56781688017763,0.0,-2.56781688017763,0.9879704300853537,0.14770041732588193,0.8296157538446597,-2.629229218601916,0.05,10
7885,1,-2.5676574992714136,0.0,-2.5676574992714136,0.9879561279179684,0.1725427876126383,0.7808912256317221,-2.6289396902826043,0.05,10
7886,1,-2.5432993729953584,0.0,-2.5432993729953584,0.9874738601647229,0.19552240410175897,0.8586272436539715,-2.6191743679834367,0.05,10
7887,1,-2.5058044567539,0.0,-2.5058044567539,0.9858847138893482,0.2168942828625136,0.6590760641467724,-2.5869623485401547,0.05,10
7888,1,-2.540692637950052,0.0,-2.540692637950052,0.9850011780793438,0.22863355753886097,0.7151891377732916,-2.569030597690611,0.05,10
7889,1,-2.560744355720787,0.0,-2.560744355720787,0.986643482127509,0.2418444119820438,0.783365419935604,-2.602349064473905,0.05,10
7890,1,-2.599975740215412,0.0,-2.599975740215412,0.9883567496521871,1.1102230246251565e-16,0.878792223044438,-2.63704815821302,0.05,10
7891,1,-2.673617570445391,0.0,-2.673617570445391,0.9907949980430818,0.045839881933693365,1.0613872334374783,-2.686326837875223,0.05,10
7892,1,-2.610581389963791,0.0,-2.610581389963791,0.9911274885899689,0.09153927283054594,0.8824147480329925,-2.6930373031380936,0.05,10
7893,1,-2.581757392948261,0.0,-2.581757392948261,0.989074966134423,0.12402042580796471,0.8566337265887315,-2.65157642754509,0.05,10
7894,1,-2.577389045679325,0.0,-2.577389045679325,0.9886504026494704,0.1541808704602993,0.8847419794077365,-2.642989522645637,0.05,10
7895,1,-2.58606627499768,0.0,-2.58606627499768,0.9890264025046935,0.1820311168083801,0.8555312117549174,-2.6505944024475063,0.05,10
7896,1,-2.537861758087979,0.0,-2.537861758087979,0.988173989646994,0.20765733093817523,0.7506006853500888,-2.6333495563733402,0.05,10
7897,1,-2.493699416999066,0.0,-2.493699416999066,0.9855607203617327,0.22947069338239115,0.6379615092055869,-2.5803886229902964,0.05,10
7898,1,-2.535117044966261,0.0,-2.535117044966261,0.985064100891289,0.24529342685625727,0.848858117151024,-2.5703081759036466,0.05,10
7899,1,-2.573375490582764,0.0,-2.573375490582764,0.9883246190718025,0.2687585191027497,1.4611003823292115,-2.6363979658067844,0.05,10
7900,1,-2.598664363136195,0.0,-2.598664363136195,0.9927984671057257,1.1102230246251565e-16,1.0535036365296204,-2.7267276514313914,0.05,10
7901,1,-2.6447624938437646,0.0,-2.6447624938437646,0.9917972342697479,0.0602909220169047,1.3139057325041674,-2.7065475629583724,0.05,10
7902,1,-2.552813864363382,0.0,-2.552813864363382,0.9900200114626906,0.1282399981840281,0.8096084166683746,-2.670676984330794,0.05,10
7903,1,-2.524612076844666,0.0,-2.524612076844666,0.9856854021912121,0.14806843028779826,0.6715745421476148,-2.582918633387666,0.05,10
7904,1,-2.5193432787689667,0.0,-2.5193432787689667,0.9845435829542385,0.16208955887035034,0.7116463237164332,-2.5597371783707366,0.05,10
7905,1,-2.6162855086574424,0.0,-2.6162855086574424,0.9877703276350239,0.1866916666948354,0.9662711183684368,-2.6251780302011753,0.05,10
7906,1,-2.5468771691509455,0.0,-2.5468771691509455,0.9894843580918082,0.2208075236543751,0.7649494108300532,-2.6598529944029075,0.05,10
7907,1,-2.5632081850723707,0.0,-2.5632081850723707,0.9876628842508326,0.24668676764279648,0.8189571883484863,-2.623002438869595,0.05,10
7908,1,-2.5906244009781423,0.0,-2.5906244009781423,0.9891669281341681,0.27377300888642314,0.9122942138794723,-2.6534358968057052,0.05,10
7909,1,-2.634597527639178,0.0,-2.634597527639178,0.990958598388254,0.2940874072053937,1.0743053961612041,-2.689628970811194,0.05,10
7910,1,-2.6238900561032614,0.0,-2.6238900561032614,0.9917193144942947,1.1102230246251565e-16,0.89011431020119,-2.7049762168449845,0.05,10
7911,1,-2.6617217993847926,0.0,-2.6617217993847926,0.991780389769139,0.04134042210813944,0.833475224370164,-2.7062078837765653,0.05,10
7912,1,-2.627583004706023,0.0,-2.627583004706023,0.9905793044174277,0.07605433210928735,0.8637468031747029,-2.681972413247057,0.05,10
7913,1,-2.579040736910881,0.0,-2.579040736910881,0.989381349472489,0.11081777056078651,0.9356529117572917,-2.657770819366595,0.05,10
7914,1,-2.6123107577633955,0.0,-2.6123107577633955,0.989779590581547,0.1482225906297244,0.943003135203649,-2.665819505178307,0.05,10
7915,1,-2.6328134562219145,0.0,-2.6328134562219145,0.9914566944767985,0.18144983151987057,0.8146632750254812,-2.699679258474302,0.05,10
7916,1,-2.597736577641368,0.0,-2.597736577641368,0.9914133691057118,0.21434193742404153,0.7451013597522735,-2.698805265328924,0.05,10
7917,1,-2.670614334463283,0.0,-2.670614334463283,0.9927325458589301,0.2478890468895626,1.0195558741848492,-2.725399618851898,0.05,10
7918,1,-2.6603480015234826,0.0,-2.6603480015234826,0.9945495676845572,0.27814439927228773,1.0219885029878988,-2.7619726312004036,0.05,10
7919,1,-2.6025889318500424,0.0,-2.6025889318500424,0.9927921042879829,0.2997455051582538,1.018533671808111,-2.7265994715772965,0.05,10
7920,1,-2.5835958923594666,0.0,-2.5835958923594666,0.9907251682038419,3.3306690738754696e-16,0.8577201466161547,-2.6849172163036985,0.05,10
7921,1,-2.647996354608164,0.0,-2.647996354608164,0.9902066267614323,0.06513231963428369,1.178129589075156,-2.674446558897495,0.05,10
7922,1,-2.5901917958557394,0.0,-2.5901917958557394,0.9911753615296405,0.1427883798215334,0.7889323211302633,-2.6940033097132807,0.05,10
7923,1,-2.574334710349173,0.0,-2.574334710349173,0.988565319253539,0.1759540930830276,0.8051420539956975,-2.641268245699645,0.05,10
7924,1,-2.572473629644443,0.0,-2.572473629644443,0.9884948761462305,0.20452324440805525,0.9539445603621161,-2.6398430365430983,0.05,10
7925,1,-2.653098206423688,0.0,-2.653098206423688,0.9909227725005904,0.2296342590078812,1.1531273950302021,-2.6889059025550615,0.05,10
7926,1,-2.5623522075693277,0.0,-2.5623522075693277,0.9911416164465517,0.25448810392058524,1.0241675345024648,-2.6933223876717136,0.05,10
7927,1,-2.597638670660932,0.0,-2.597638670660932,0.9896668420620758,0.2778130699469634,0.8440866129704748,-2.663541120318101,0.05,10
7928,1,-2.616674058345951,0.0,-2.616674058345951,0.9908666418239565,0.2977518708034437,0.9553292475798476,-2.6877729733700915,0.05,10
7929,1,-2.6264784116588387,0.0,-2.6264784116588387,0.9927102166959478,0.33075868019764143,0.9078703180066192,-2.724949761250275,0.05,10
7930,1,-2.617870372401171,0.0,-2.617870372401171,0.9926669725467759,2.220446049250313e-16,0.7516386525005536,-2.7240785081823384,0.05,10
7931,1,-2.6770460654109214,0.0,-2.6770460654109214,0.9919729722247557,0.04740053442208567,1.1162249011927037,-2.710091077320916,0.05,10
7932,1,-2.637358896810867,0.0,-2.637358896810867,0.9919719786268887,0.09455577679368359,0.8609522175446804,-2.7100710445500154,0.05,10
