step,r_s,ke,pot,elocal,weight,weightvar,elocalvar,eref,tau,popstep
6296,4,-2.750769805068094,0.0,-2.750769805068094,0.9234526697826161,0.2078185653418272,0.1284210246484739,-2.7711470616824854,0.2,10
6297,4,-2.7489883136131708,0.0,-2.7489883136131708,0.9231856712243787,0.2469669028440483,0.12571125499009597,-2.7697011989265308,0.2,10
6298,4,-2.7490757730726414,0.0,-2.7490757730726414,0.923122593733672,0.28227915267730325,0.1241454897190659,-2.7693595577611396,0.2,10
6299,4,-2.7486887071352335,0.0,-2.7486887071352335,0.9232367630600334,0.31555652553141295,0.12288923959532455,-2.7699779061129215,0.2,10
6300,4,-2.74573001579002,0.0,-2.74573001579002,0.9231082803963369,2.220446049250313e-16,0.11882121127490058,-2.769282030418619,0.2,10
6301,4,-2.7643045984398196,0.0,-2.7643045984398196,0.9230719337251687,0.0273837359809352,0.14585765138181822,-2.7690851554283293,0.2,10
6302,4,-2.7602889937368187,0.0,-2.7602889937368187,0.9228805059561884,0.05510186163282652,0.1382163705095804,-2.7680481418761302,0.2,10
6303,4,-2.7569386016398574,0.0,-2.7569386016398574,0.9227293586795055,0.0819865933458752,0.1336908369223324,-2.7672291861481777,0.2,10
6304,4,-2.7539875738627386,0.0,-2.7539875738627386,0.9225795207294328,0.10853246622533451,0.13017443728982944,-2.766417192275098,0.2,10
6305,4,-2.7519128026298842,0.0,-2.7519128026298842,0.9224285807725979,0.13403929023842673,0.12752666755804337,-2.7655990931185213,0.2,10
6306,4,-2.749859246665056,0.0,-2.749859246665056,0.9222538756649017,0.15758615102760687,0.12295653403293479,-2.7646520189616175,0.2,10
6307,4,-2.7479283845991684,0.0,-2.7479283845991684,0.9220821425662156,0.18011508634907955,0.12072842615072098,-2.7637208811565492,0.2,10
6308,4,-2.746196981156555,0.0,-2.746196981156555,0.9219243887829958,0.20225344106344964,0.116426907429317,-2.762865386444775,0.2,10
6309,4,-2.7446383388157223,0.0,-2.7446383388157223,0.9217322876595881,0.22286525261537513,0.11722237179464824,-2.761823429302985,0.2,10
6310,4,-2.7423254738111895,0.0,-2.7423254738111895,0.9215600465454394,1.1102230246251565e-16,0.1163230408268651,-2.760889008259433,0.2,10
6311,4,-2.756842533718917,0.0,-2.756842533718917,0.9214404772282684,0.024036741727146007,0.1317360775548877,-2.7602402329834823,0.2,10
6312,4,-2.7535010589364117,0.0,-2.7535010589364117,0.9213614028394762,0.048329653126522654,0.1282962006714822,-2.7598111342849405,0.2,10
6313,4,-2.751170210258951,0.0,-2.751170210258951,0.9212592884278212,0.07124719837051595,0.12243850777448691,-2.759256953968593,0.2,10
6314,4,-2.7498836325318217,0.0,-2.7498836325318217,0.9212282052486089,0.09233428546048361,0.12119460474516519,-2.7590882517151343,0.2,10
6315,4,-2.7470994017928394,0.0,-2.7470994017928394,0.9211146367903118,0.1122513926887407,0.11970350700628563,-2.7584718167289335,0.2,10
6316,4,-2.744094572146505,0.0,-2.744094572146505,0.9207974894075214,0.1315077127819826,0.11612812358354505,-2.7567499789636365,0.2,10
6317,4,-2.7419544519946553,0.0,-2.7419544519946553,0.9205007375013494,0.15003077517795066,0.11620123759895411,-2.7551383339601028,0.2,10
6318,4,-2.7416214299856643,0.0,-2.7416214299856643,0.9204742908338003,0.1684410485111495,0.11517158306824479,-2.754994678195392,0.2,10
6319,4,-2.7424847139850583,0.0,-2.7424847139850583,0.9207507168927361,0.18695325833311266,0.11718796693587295,-2.756495994220607,0.2,10
6320,4,-2.7403162144032422,0.0,-2.7403162144032422,0.9208244933666774,4.440892098500626e-16,0.11644443271310943,-2.7568966103538504,0.2,10
6321,4,-2.7531212971167123,0.0,-2.7531212971167123,0.9207107728805731,0.02450081714814388,0.12868589269383685,-2.7562790794907,0.2,10
6322,4,-2.7511402857582676,0.0,-2.7511402857582676,0.9207651728001616,0.04877863887632449,0.1217481523337524,-2.7565744942623778,0.2,10
6323,4,-2.7497436488047047,0.0,-2.7497436488047047,0.9208466672910602,0.07137105267517758,0.12178640015463696,-2.757017011459421,0.2,10
6324,4,-2.749200067567489,0.0,-2.749200067567489,0.9210488364687642,0.09410881486091317,0.1237172475284603,-2.758114626270376,0.2,10
6325,4,-2.7455848238634584,0.0,-2.7455848238634584,0.9209588881887681,0.1161677979325446,0.11896679946421074,-2.7576263097510503,0.2,10
6326,4,-2.743619498266442,0.0,-2.743619498266442,0.9206631110555112,0.13748720805801626,0.11713398686005405,-2.7560202411011243,0.2,10
6327,4,-2.743347358265616,0.0,-2.743347358265616,0.9206633278962183,0.15892941557170037,0.11547382425565215,-2.7560214187342833,0.2,10
6328,4,-2.7414586213274474,0.0,-2.7414586213274474,0.9206841034233035,0.18056877295427004,0.11595008801399409,-2.7561342465837853,0.2,10
6329,4,-2.741419483916179,0.0,-2.741419483916179,0.9207666533915195,0.20442387734757347,0.11517787903482102,-2.756582534261127,0.2,10
6330,4,-2.7397972156002024,0.0,-2.7397972156002024,0.920737069001664,3.3306690738754696e-16,0.11523962951814472,-2.756421880826122,0.2,10
6331,4,-2.751550623352776,0.0,-2.751550623352776,0.9204175766889,0.022097991328154692,0.12142346256820288,-2.7546865984764364,0.2,10
6332,4,-2.7485014156880263,0.0,-2.7485014156880263,0.920266401159239,0.04338946761061868,0.11787662816891924,-2.7538652976349,0.2,10
6333,4,-2.7461554219182434,0.0,-2.7461554219182434,0.9201259172395146,0.063490276242817,0.11691393768797098,-2.753101960825717,0.2,10
6334,4,-2.745234215952568,0.0,-2.745234215952568,0.9201391199494816,0.08300918849119521,0.11659566647777034,-2.753173704350157,0.2,10
6335,4,-2.744530327415536,0.0,-2.744530327415536,0.9202728807891998,0.10233751990232959,0.1166536023422313,-2.7539005026969403,0.2,10
6336,4,-2.7436369366340894,0.0,-2.7436369366340894,0.9204060462273668,0.12198120014192317,0.11759916400483192,-2.7546239609625007,0.2,10
6337,4,-2.7430418125890936,0.0,-2.7430418125890936,0.9205117774765793,0.1415695954100205,0.11754023070528223,-2.7551983008269287,0.2,10
6338,4,-2.7421514195305243,0.0,-2.7421514195305243,0.9205608996348131,0.16076258943811966,0.11414665160144584,-2.755465113532675,0.2,10
6339,4,-2.7408695021217953,0.0,-2.7408695021217953,0.9204754995316463,0.1789740755706058,0.11246471012575965,-2.75500124381632,0.2,10
6340,4,-2.740176642439714,0.0,-2.740176642439714,0.9204287929006904,1.1102230246251565e-16,0.11343685608640866,-2.754747528122582,0.2,10
6341,4,-2.7522320609021618,0.0,-2.7522320609021618,0.9204821160356812,0.022823889383514786,0.12476258065331765,-2.75503718437236,0.2,10
6342,4,-2.7496432372409005,0.0,-2.7496432372409005,0.920488653768711,0.04560706836623862,0.12066372559601415,-2.755072696794051,0.2,10
6343,4,-2.7476852395810134,0.0,-2.7476852395810134,0.9204555398189596,0.06756342627361124,0.11867192018681198,-2.754892821978343,0.2,10
6344,4,-2.7462478297667348,0.0,-2.7462478297667348,0.9204562670604371,0.08852626756607714,0.11699147408168738,-2.754896772420047,0.2,10
6345,4,-2.744454766941803,0.0,-2.744454766941803,0.9204354911648277,0.10879251685623462,0.11714228009186883,-2.754783914640563,0.2,10
6346,4,-2.744241879236581,0.0,-2.744241879236581,0.9205017585642283,0.1284012486194374,0.11639265443544558,-2.7551438801931045,0.2,10
6347,4,-2.7437624332549255,0.0,-2.7437624332549255,0.9206626446745325,0.14745029539902438,0.11612091066920922,-2.756017708246866,0.2,10
6348,4,-2.743162745767693,0.0,-2.743162745767693,0.9207969907487678,0.1664262184842193,0.11804051746658659,-2.7567472712081673,0.2,10
6349,4,-2.741498048568388,0.0,-2.741498048568388,0.9208274112792465,0.18581689290495013,0.11588304035281609,-2.7569124543500068,0.2,10
6350,4,-2.740406068817795,0.0,-2.740406068817795,0.9207468269694608,2.220446049250313e-16,0.11467906283182477,-2.7564748705254525,0.2,10
6351,4,-2.752798540659798,0.0,-2.752798540659798,0.920559803500964,0.022746695430672197,0.12484145484555209,-2.755459159909714,0.2,10
6352,4,-2.7507819843919585,0.0,-2.7507819843919585,0.9206453549603546,0.045136052048283824,0.12194022954280433,-2.7559238091589244,0.2,10
6353,4,-2.7474697419359466,0.0,-2.7474697419359466,0.9205302663156523,0.06628316360673721,0.11722307723259846,-2.75529872677394,0.2,10
6354,4,-2.7454274828237235,0.0,-2.7454274828237235,0.9203452361946922,0.08655783975328683,0.11795453057942268,-2.7542936065399486,0.2,10
6355,4,-2.745150161218231,0.0,-2.745150161218231,0.9204478905848571,0.10712468464735761,0.11865862530776973,-2.754851270455453,0.2,10
6356,4,-2.7436998324751753,0.0,-2.7436998324751753,0.9205504740364051,0.1275213586195624,0.1165241306622365,-2.755408486874683,0.2,10
6357,4,-2.742524017272592,0.0,-2.742524017272592,0.9205258968489796,0.14724203609954795,0.11862782351530127,-2.7552749932955156,0.2,10
6358,4,-2.7408601709230416,0.0,-2.7408601709230416,0.920479671684393,0.1670050744292047,0.11622249649920356,-2.7550239067948206,0.2,10
6359,4,-2.74029485492247,0.0,-2.74029485492247,0.92039524428111,0.18618961656589533,0.11316987803407055,-2.7545652802873373,0.2,10
6360,4,-2.739663972896087,0.0,-2.739663972896087,0.9204220184759467,4.440892098500626e-16,0.11413987241740026,-2.7547107276132654,0.2,10
6361,4,-2.753639766423023,0.0,-2.753639766423023,0.9206958243610627,0.02281593315186149,0.12441634656745287,-2.7561978995952208,0.2,10
6362,4,-2.7510328373204826,0.0,-2.7510328373204826,0.9207561169005439,0.04530127005645814,0.1264783418046093,-2.7565253180749094,0.2,10
6363,4,-2.7495421800021256,0.0,-2.7495421800021256,0.920830474800292,0.06818264106498334,0.12490382432341902,-2.7569290889327314,0.2,10
6364,4,-2.746428509293848,0.0,-2.746428509293848,0.9207678081878395,0.09095142371227852,0.11953815263056244,-2.756588805098545,0.2,10
6365,4,-2.7441000566343856,0.0,-2.7441000566343856,0.9205257951838645,0.11274566295773435,0.11618460900797324,-2.7552744410833463,0.2,10
6366,4,-2.7430090543232826,0.0,-2.7430090543232826,0.9204314893108574,0.13332175585487666,0.11714380286430157,-2.7547621756772784,0.2,10
6367,4,-2.7411640606638774,0.0,-2.7411640606638774,0.9203952985427826,0.15343395189286826,0.11657330401132607,-2.7545655750610862,0.2,10
6368,4,-2.742866168845862,0.0,-2.742866168845862,0.9206635195574696,0.17412129623214603,0.12119883051409006,-2.756022459620926,0.2,10
6369,4,-2.7408170944462,0.0,-2.7408170944462,0.9208578783521331,0.1949702932021894,0.11684227830309098,-2.75707788474716,0.2,10
6370,4,-2.7403119662206614,0.0,-2.7403119662206614,0.9207412091681061,5.551115123125783e-16,0.11848243156784566,-2.756444363667712,0.2,10
6371,4,-2.749583082792445,0.0,-2.749583082792445,0.9201382832426198,0.0230999518171512,0.12613673226303246,-2.7531691577157176,0.2,10
6372,4,-2.7476162967933324,0.0,-2.7476162967933324,0.920069523208697,0.04609132594654785,0.12043772458780198,-2.752795504078809,0.2,10
6373,4,-2.745976008726677,0.0,-2.745976008726677,0.9201211909801019,0.06824095282697484,0.11903518194881338,-2.753076278082396,0.2,10
6374,4,-2.7436882448780278,0.0,-2.7436882448780278,0.9200913841364668,0.08982320775566849,0.11664182784695713,-2.752914303079938,0.2,10
6375,4,-2.743632375228969,0.0,-2.743632375228969,0.920199063298882,0.11139759304894985,0.12166576945197037,-2.7534994235574586,0.2,10
6376,4,-2.743293486449241,0.0,-2.743293486449241,0.9204903776027943,0.13421053057125198,0.11888707794364059,-2.7550820604752966,0.2,10
6377,4,-2.7421622639631615,0.0,-2.7421622639631615,0.9205425761656626,0.15601267585837783,0.11580662484118617,-2.755365589147477,0.2,10
6378,4,-2.7408451580172386,0.0,-2.7408451580172386,0.9204180149334276,0.17546399504283386,0.11266381583954459,-2.754688979159043,0.2,10
6379,4,-2.74002241218078,0.0,-2.74002241218078,0.9203346457324159,0.19341724088346887,0.1128203733409179,-2.754236070939214,0.2,10
6380,4,-2.7391052706906818,0.0,-2.7391052706906818,0.9203304175531084,2.220446049250313e-16,0.11291358411330506,-2.7542131000066337,0.2,10
6381,4,-2.753377761072351,0.0,-2.753377761072351,0.9206420941502423,0.022215682057731032,0.12275866812611057,-2.7559060997561162,0.2,10
6382,4,-2.7504506710303005,0.0,-2.7504506710303005,0.9206430069019943,0.044144152856674265,0.12213770551906689,-2.7559110569012724,0.2,10
6383,4,-2.7475265178750483,0.0,-2.7475265178750483,0.9205102787789209,0.06569792402788867,0.12084502693253844,-2.7551901602527664,0.2,10
6384,4,-2.745157944000029,0.0,-2.745157944000029,0.9203647793570042,0.08705173384542789,0.11808975764760894,-2.754399778409215,0.2,10
6385,4,-2.7445347210590016,0.0,-2.7445347210590016,0.9203695134232163,0.10805662272435355,0.11661733685101355,-2.7544254967664528,0.2,10
6386,4,-2.742920713511569,0.0,-2.742920713511569,0.9203806963486603,0.12775280644442136,0.1154079332005001,-2.7544862487652018,0.2,10
6387,4,-2.742905332727352,0.0,-2.742905332727352,0.9204469248479378,0.14675214104342132,0.11762221633818415,-2.7548460244364463,0.2,10
6388,4,-2.7423845812496497,0.0,-2.7423845812496497,0.9206824052401773,0.16661980136370177,0.1171833997455485,-2.7561250241768516,0.2,10
6389,4,-2.7399573437152345,0.0,-2.7399573437152345,0.9206503830257259,0.18735167125843327,0.11543275763181234,-2.755951116371273,0.2,10
6390,4,-2.7401750288863758,0.0,-2.7401750288863758,0.9206019317616341,1.1102230246251565e-16,0.11543424851808422,-2.7556879733804185,0.2,10
6391,4,-2.752492583950549,0.0,-2.752492583950549,0.9206804662540892,0.02286232849179429,0.12372327783448553,-2.7561144940085813,0.2,10
6392,4,-2.749249209030854,0.0,-2.749249209030854,0.9204715794538398,0.04516819159025599,0.12260151081528393,-2.7549799500059144,0.2,10
6393,4,-2.7481609378070653,0.0,-2.7481609378070653,0.9204696439372841,0.06694231444911417,0.11899988874675933,-2.7549694362723356,0.2,10
6394,4,-2.747223974513669,0.0,-2.747223974513669,0.9206207621619835,0.08797953754664693,0.12179266681923032,-2.7557902445527884,0.2,10
6395,4,-2.7464847125814464,0.0,-2.7464847125814464,0.920795533942715,0.1091621568368114,0.121215369297234,-2.756739360630592,0.2,10
6396,4,-2.744729937747889,0.0,-2.744729937747889,0.9208323477893269,0.13008845226761767,0.1190128862075632,-2.7569392590301653,0.2,10
6397,4,-2.7433169181868338,0.0,-2.7433169181868338,0.920747429960923,0.15013400097515708,0.11710312696663981,-2.7564781449937814,0.2,10
6398,4,-2.7414862332801477,0.0,-2.7414862332801477,0.9206170237037917,0.16942159667981074,0.11549263975247742,-2.7557699405039546,0.2,10
6399,4,-2.7397014992088495,0.0,-2.7397014992088495,0.9204039547859398,0.18770085770400688,0.11308922929438561,-2.754612599434555,0.2,10
6400,4,-2.7394674385205415,0.0,-2.7394674385205415,0.9203623991280452,2.220446049250313e-16,0.11269446655543285,-2.7543868474926363,0.2,10
6401,4,-2.7524630589423102,0.0,-2.7524630589423102,0.920545249482913,0.02295967066972566,0.12603091549303866,-2.7553801094610306,0.2,10
6402,4,-2.751048552410445,0.0,-2.751048552410445,0.9206574440717317,0.04600799025734397,0.12315602184188466,-2.7559894643644873,0.2,10
6403,4,-2.7484909932581068,0.0,-2.7484909932581068,0.9207004262034184,0.06824955753974915,0.1220307197175357,-2.7562228906440187,0.2,10
6404,4,-2.7466491728599602,0.0,-2.7466491728599602,0.9206543353692259,0.09057193816033633,0.1216566243449441,-2.7559725812785234,0.2,10
6405,4,-2.744328965409741,0.0,-2.744328965409741,0.9205885585049564,0.11349748434192423,0.1171394480963803,-2.7556153396320444,0.2,10
6406,4,-2.7430532238887166,0.0,-2.7430532238887166,0.920690538449505,0.14236058439285038,0.12916055196829912,-2.756169193443895,0.2,10
6407,4,-2.742225650562438,0.0,-2.742225650562438,0.9210244192073543,0.19008576501282223,0.11534594241942267,-2.7579820731195417,0.2,10
6408,4,-2.7414260719593706,0.0,-2.7414260719593706,0.9209839172149447,0.24144128879819232,0.11631155067120644,-2.757762193591228,0.2,10
6409,4,-2.740882610611571,0.0,-2.740882610611571,0.9211312642217883,0.30451503101949445,0.11387762711733065,-2.7585620730376528,0.2,10
6410,4,-2.740435285954082,0.0,-2.740435285954082,0.9209793475080782,2.220446049250313e-16,0.11458371939900279,-2.757737384698704,0.2,10
6411,4,-2.7539300171136283,0.0,-2.7539300171136283,0.920864429048757,0.024057858572353197,0.13186628338209636,-2.757113453065994,0.2,10
6412,4,-2.7503086255896747,0.0,-2.7503086255896747,0.9207991579153472,0.048396003777680774,0.12706599524420514,-2.756759039079101,0.2,10
6413,4,-2.7482573889529256,0.0,-2.7482573889529256,0.9207139104645176,0.07187796558201519,0.1235805607096791,-2.7562961183844057,0.2,10
6414,4,-2.7464419610043906,0.0,-2.7464419610043906,0.9206947672717098,0.09409166540600801,0.12055233692134994,-2.7561921588829663,0.2,10
6415,4,-2.7445587727567307,0.0,-2.7445587727567307,0.9205888926242581,0.11463210337096574,0.11650882484360618,-2.755617154336549,0.2,10
6416,4,-2.7426731021318846,0.0,-2.7426731021318846,0.9204401317787549,0.13401352946826528,0.11442742457556937,-2.754809123372044,0.2,10
6417,4,-2.7415923617276503,0.0,-2.7415923617276503,0.9203992507207702,0.15337912205353332,0.1159609864290271,-2.7545870450181145,0.2,10
6418,4,-2.7411760358016037,0.0,-2.7411760358016037,0.9204723278519157,0.17279305067261758,0.11613133434753567,-2.7549840153012917,0.2,10
6419,4,-2.7407820075361027,0.0,-2.7407820075361027,0.9206224926526217,0.19279758157604604,0.12026753202333008,-2.7557996430428218,0.2,10
6420,4,-2.740778794802026,0.0,-2.740778794802026,0.9209427433461828,2.220446049250313e-16,0.12236291388621931,-2.7575386566304423,0.2,10
6421,4,-2.751881739934464,0.0,-2.751881739934464,0.9207852668078256,0.03169595873001403,0.13725528506355714,-2.7566836088824975,0.2,10
6422,4,-2.749144140848497,0.0,-2.749144140848497,0.9207033332152826,0.062224703018601286,0.12649605560792038,-2.756238677577487,0.2,10
6423,4,-2.7468379409883257,0.0,-2.7468379409883257,0.9206502071641215,0.09150141355728511,0.1236531495175162,-2.755950161276783,0.2,10
6424,4,-2.7464989914941187,0.0,-2.7464989914941187,0.9207304730652902,0.11902965904777377,0.12174108351221116,-2.7563860619141756,0.2,10
6425,4,-2.7447276388756037,0.0,-2.7447276388756037,0.9208188194732638,0.1461729308353771,0.11674649797362126,-2.756865801492146,0.2,10
6426,4,-2.744235851363725,0.0,-2.744235851363725,0.9208397607275361,0.17369378663102306,0.11648839775329606,-2.756979510159422,0.2,10
6427,4,-2.7427841035644067,0.0,-2.7427841035644067,0.9207972437177052,0.19830135460790674,0.11524349129901645,-2.75674864484918,0.2,10
6428,4,-2.7432734114751054,0.0,-2.7432734114751054,0.9208882055495489,0.22265402018076752,0.11628573039261829,-2.757242550211542,0.2,10
6429,4,-2.7430486893621846,0.0,-2.7430486893621846,0.9211385552423402,0.24854059425032007,0.11689345114952003,-2.7586016493281322,0.2,10
6430,4,-2.7423286256450443,0.0,-2.7423286256450443,0.9212762616497215,2.220446049250313e-16,0.11954939255386597,-2.759349072798544,0.2,10
6431,4,-2.755683611224205,0.0,-2.755683611224205,0.921192665728334,0.02472020113351889,0.13385072861563602,-2.758895355939591,0.2,10
6432,4,-2.752417784074636,0.0,-2.752417784074636,0.9212016963018376,0.049972214154640315,0.13086532789943267,-2.7589443713604456,0.2,10
6433,4,-2.750658291125986,0.0,-2.750658291125986,0.9212207365096179,0.07543204956277945,0.12701198798359953,-2.7590477146949706,0.2,10
6434,4,-2.7479178910611335,0.0,-2.7479178910611335,0.9211939160870363,0.10068289802495847,0.123985440279129,-2.758902142564692,0.2,10
6435,4,-2.7444203526689575,0.0,-2.7444203526689575,0.9209069574534354,0.12523179361498357,0.11816018622756594,-2.7573443634004575,0.2,10
6436,4,-2.7436250231208636,0.0,-2.7436250231208636,0.9206894812854036,0.14754573429496065,0.11738934374110363,-2.7561634522927467,0.2,10
6437,4,-2.742289589965142,0.0,-2.742289589965142,0.920670102693684,0.16822960998341732,0.11528591406275968,-2.7560582116222716,0.2,10
6438,4,-2.7421905166775202,0.0,-2.7421905166775202,0.9207540400234652,0.18861074347400933,0.11794473916704151,-2.7565140399558543,0.2,10
6439,4,-2.7413178236643563,0.0,-2.7413178236643563,0.9208578810090757,0.2084143718724242,0.11628080303487584,-2.7570778991736122,0.2,10
6440,4,-2.740246572335325,0.0,-2.740246572335325,0.9208498958497947,0.0,0.11952782964321174,-2.7570345418105093,0.2,10
6441,4,-2.755013883894756,0.0,-2.755013883894756,0.921110045870788,0.02564893378286289,0.13430709381452446,-2.7584468962099224,0.2,10
6442,4,-2.7514007797438453,0.0,-2.7514007797438453,0.921068602274599,0.0521124274803824,0.12989250604484567,-2.7582219256499947,0.2,10
6443,4,-2.7485004435306237,0.0,-2.7485004435306237,0.9209358019219075,0.07925272752827418,0.12256618947613827,-2.7575009699746498,0.2,10
6444,4,-2.7466624234863097,0.0,-2.7466624234863097,0.9208216407696842,0.10468770492340909,0.12091180562133143,-2.7568811209667228,0.2,10
6445,4,-2.7456287941620507,0.0,-2.7456287941620507,0.9207742093565832,0.12676436873332014,0.1175419926133905,-2.7566235649285273,0.2,10
6446,4,-2.743156662299939,0.0,-2.743156662299939,0.9206253100186699,0.14673370161838986,0.11550782866904748,-2.755814944438128,0.2,10
6447,4,-2.7430795482903827,0.0,-2.7430795482903827,0.9205503302610554,0.16532404705709333,0.11466191782222972,-2.7554077059541098,0.2,10
6448,4,-2.7424208847445644,0.0,-2.7424208847445644,0.9206525335046339,0.1832037817686175,0.11587906669131909,-2.7559627954865826,0.2,10
6449,4,-2.7405493072776475,0.0,-2.7405493072776475,0.9206219461579159,0.20133508606641243,0.1157122613725484,-2.7557966749702842,0.2,10
6450,4,-2.7381922525591964,0.0,-2.7381922525591964,0.9203963463742822,0.0,0.11662773637128099,-2.754571267348437,0.2,10
6451,4,-2.751082929117122,0.0,-2.751082929117122,0.9202657765680242,0.024575343680189432,0.12776843661876403,-2.7538619040989323,0.2,10
6452,4,-2.749008649147795,0.0,-2.749008649147795,0.9203768430816468,0.04828602409138965,0.12274836610502994,-2.754465315714918,0.2,10
6453,4,-2.74581118150224,0.0,-2.74581118150224,0.9202773472433693,0.070650976305591,0.1193243112110258,-2.7539247696476696,0.2,10
6454,4,-2.7446634148061033,0.0,-2.7446634148061033,0.9202192733154967,0.09303626673804107,0.11875132844025973,-2.7536092356377555,0.2,10
6455,4,-2.743217674232328,0.0,-2.743217674232328,0.9202787239891879,0.11535420652062027,0.11751526123926662,-2.753932249701335,0.2,10
6456,4,-2.743193119575707,0.0,-2.743193119575707,0.9203952538304726,0.13710202376440245,0.11906420781985562,-2.7545653321637626,0.2,10
6457,4,-2.7424797081578243,0.0,-2.7424797081578243,0.9205922672602139,0.1597770247802714,0.11764181279632994,-2.755635482983561,0.2,10
6458,4,-2.741218231044608,0.0,-2.741218231044608,0.9205832367288407,0.18174147775617455,0.1158489234868335,-2.755586435343324,0.2,10
6459,4,-2.7393573426123607,0.0,-2.7393573426123607,0.9204056448899568,0.20219035287352627,0.1130146968045873,-2.7546217807427023,0.2,10
6460,4,-2.7402454872638176,0.0,-2.7402454872638176,0.9205423134466441,3.3306690738754696e-16,0.11476403589938215,-2.7553641621680964,0.2,10
6461,4,-2.7535839963808177,0.0,-2.7535839963808177,0.9208649053671925,0.023274745679815047,0.12654775599410065,-2.757116039322441,0.2,10
6462,4,-2.7503349925845315,0.0,-2.7503349925845315,0.9207056009384662,0.046206663249897674,0.12476174755716354,-2.756250992729991,0.2,10
6463,4,-2.7489422012363844,0.0,-2.7489422012363844,0.9207041824336091,0.06887002404197337,0.12268126984463505,-2.7562432893666773,0.2,10
6464,4,-2.7475082114936145,0.0,-2.7475082114936145,0.9208160818307388,0.0912191775065297,0.12239325959454736,-2.7568509362084685,0.2,10
6465,4,-2.7469577963096277,0.0,-2.7469577963096277,0.9209780742243929,0.11365498151755746,0.1221749190533729,-2.7577304720324873,0.2,10
6466,4,-2.7450149966658692,0.0,-2.7450149966658692,0.9210441872590817,0.13573725383858626,0.12064960586752782,-2.7580893875358425,0.2,10
6467,4,-2.7437682545890443,0.0,-2.7437682545890443,0.9209382433380701,0.15630443880953027,0.11592441766225779,-2.757514225040432,0.2,10
6468,4,-2.7430791323390973,0.0,-2.7430791323390973,0.9208887542205907,0.17558067643558856,0.11570669021334345,-2.757245529242418,0.2,10
6469,4,-2.7426440154706864,0.0,-2.7426440154706864,0.9209439004673592,0.1944533339209002,0.11557072050934684,-2.7575449388909794,0.2,10
6470,4,-2.7419832825901778,0.0,-2.7419832825901778,0.9209883915946157,3.3306690738754696e-16,0.11614603061394739,-2.757786484834099,0.2,10
6471,4,-2.75460042494452,0.0,-2.75460042494452,0.9209348931815382,0.022809798571428,0.12628559038669968,-2.7574960361843934,0.2,10
6472,4,-2.7516835329976086,0.0,-2.7516835329976086,0.920915568964162,0.04563978008710893,0.12582266821316018,-2.7573911187778286,0.2,10
6473,4,-2.7486536202398564,0.0,-2.7486536202398564,0.9208188403615197,0.06900196248861189,0.12545807913673876,-2.756865914914332,0.2,10
6474,4,-2.7476917532167406,0.0,-2.7476917532167406,0.9208565766946339,0.09316185948922413,0.12366584188960715,-2.7570708171070306,0.2,10
6475,4,-2.7464516538054276,0.0,-2.7464516538054276,0.9209744263516159,0.11664555289740576,0.12139508919044772,-2.7577106676522103,0.2,10
6476,4,-2.743897119363221,0.0,-2.743897119363221,0.9208608830775172,0.1390010835368376,0.11827161728948023,-2.757094199536624,0.2,10
6477,4,-2.7428484089306124,0.0,-2.7428484089306124,0.9207418747689055,0.1613235180011649,0.11718683775158566,-2.7564479781500064,0.2,10
6478,4,-2.74326015071268,0.0,-2.74326015071268,0.9208907948482272,0.183988859840344,0.11650296227152988,-2.757256608894363,0.2,10
6479,4,-2.7416865875352325,0.0,-2.7416865875352325,0.9209447440765048,0.2057138405886009,0.116537165816413,-2.757549519022075,0.2,10
6480,4,-2.741181044277177,0.0,-2.741181044277177,0.9209325960494894,0.0,0.11671005053104945,-2.757483564429166,0.2,10
6481,4,-2.7525120453468155,0.0,-2.7525120453468155,0.9206627159245129,0.024071954962953612,0.13165902293846415,-2.756018095196302,0.2,10
6482,4,-2.7510483375653423,0.0,-2.7510483375653423,0.9207329448316388,0.04842628181357628,0.1257768501140005,-2.7563994847512836,0.2,10
6483,4,-2.7495512063947283,0.0,-2.7495512063947283,0.9209051311464606,0.07252174390635935,0.12385152258267935,-2.757334447584477,0.2,10
6484,4,-2.7481383005293165,0.0,-2.7481383005293165,0.9210183366745927,0.09675548006729844,0.12255461633929964,-2.75794905253551,0.2,10
6485,4,-2.747300513962501,0.0,-2.747300513962501,0.9211718979961406,0.12158656481818418,0.12613265535791734,-2.7587826326892504,0.2,10
6486,4,-2.7447337143919626,0.0,-2.7447337143919626,0.9212755415642794,0.1492127812165908,0.12529233115931188,-2.75934516471064,0.2,10
6487,4,-2.743013514087257,0.0,-2.743013514087257,0.9211303916986373,0.176834373747044,0.11998689669894552,-2.7585573368855023,0.2,10
6488,4,-2.7418232656096295,0.0,-2.7418232656096295,0.9208930545865329,0.19898591247076405,0.11542208695129262,-2.7572688781859322,0.2,10
6489,4,-2.7400770721672263,0.0,-2.7400770721672263,0.9207290074765433,0.22006165108577105,0.11466639394032155,-2.75637810307087,0.2,10
6490,4,-2.739853757364962,0.0,-2.739853757364962,0.920828498126585,2.220446049250313e-16,0.12131432786509944,-2.7569183558179904,0.2,10
6491,4,-2.7532736281631336,0.0,-2.7532736281631336,0.9208996081808456,0.0299289469249955,0.145457348849833,-2.7573044608790607,0.2,10
6492,4,-2.7495332132079815,0.0,-2.7495332132079815,0.9210018338471142,0.07685285071994157,0.13011866884394518,-2.7578594616192795,0.2,10
